
2018-05-29 23:28:22	    2000.000k/s 
2018-05-29 23:28:33	    2138.000k/s 
2018-05-29 23:28:44	    1872.000k/s 
2018-05-29 23:28:55	    2385.000k/s 
2018-05-29 23:29:06	    2240.000k/s 
2018-05-29 23:29:17	    2285.000k/s 
2018-05-29 23:29:28	    2007.000k/s 
2018-05-29 23:29:39	    2044.000k/s 
2018-05-29 23:29:50	    2119.000k/s 
2018-05-29 23:30:01	    1689.000k/s 
2018-05-29 23:30:12	    1826.000k/s 
2018-05-29 23:30:23	    1383.000k/s 
2018-05-29 23:30:34	    1818.276k/s     174.962s Download Finished
2018-05-29 23:30:54	    1206.000k/s 
2018-05-29 23:31:05	    2212.000k/s 
2018-05-29 23:31:16	    2059.000k/s 
2018-05-29 23:31:27	    1834.000k/s 
2018-05-29 23:31:38	    2440.000k/s 
2018-05-29 23:31:49	    2422.000k/s 
2018-05-29 23:32:00	    2424.000k/s 
2018-05-29 23:32:11	    2410.000k/s 
2018-05-29 23:32:22	    2481.000k/s 
2018-05-29 23:32:33	    2411.000k/s 
2018-05-29 23:32:44	    2333.000k/s 
2018-05-29 23:32:55	    2503.000k/s 
2018-05-29 23:33:05	    2253.324k/s     141.182s Download Finished
2018-05-29 23:33:26	     930.000k/s 
2018-05-29 23:33:37	    1493.000k/s 
2018-05-29 23:33:48	    2151.000k/s 
2018-05-29 23:33:59	    2297.000k/s 
2018-05-29 23:34:10	    2353.000k/s 
2018-05-29 23:34:21	    2333.000k/s 
2018-05-29 23:34:32	    2089.000k/s 
2018-05-29 23:34:43	    2494.000k/s 
2018-05-29 23:34:54	    2301.000k/s 
2018-05-29 23:35:05	    2337.000k/s 
2018-05-29 23:35:16	    2534.000k/s 
2018-05-29 23:35:27	    2511.000k/s 
2018-05-29 23:35:38	    2403.000k/s 
2018-05-29 23:35:43	    2146.485k/s     148.209s Download Finished
2018-05-29 23:36:04	    1211.000k/s 
2018-05-29 23:36:15	    1404.000k/s 
2018-05-29 23:36:26	    1814.000k/s 
2018-05-29 23:36:37	    1768.000k/s 
2018-05-29 23:36:48	    1721.000k/s 
2018-05-29 23:36:59	    2187.000k/s 
2018-05-29 23:37:10	    2507.000k/s 
2018-05-29 23:37:21	    2416.000k/s 
2018-05-29 23:37:32	    2348.000k/s 
2018-05-29 23:37:43	    2496.000k/s 
2018-05-29 23:37:54	    2447.000k/s 
2018-05-29 23:38:05	    2320.000k/s 
2018-05-29 23:38:16	    2454.000k/s 
2018-05-29 23:38:24	    2114.295k/s     150.466s Download Finished
2018-05-29 23:38:44	    1029.000k/s 
2018-05-29 23:38:55	    1351.000k/s 
2018-05-29 23:39:06	    2443.000k/s 
2018-05-29 23:39:17	    1881.000k/s 
2018-05-29 23:39:28	    2563.000k/s 
2018-05-29 23:39:39	     870.000k/s 
2018-05-29 23:39:50	    1568.000k/s 
2018-05-29 23:40:01	    1208.000k/s 
2018-05-29 23:40:12	    1677.000k/s 
2018-05-29 23:40:23	    1875.000k/s 
2018-05-29 23:40:34	    2125.000k/s 
2018-05-29 23:40:45	    2429.000k/s 
2018-05-29 23:40:56	    1745.000k/s 
2018-05-29 23:41:07	    1610.000k/s 
2018-05-29 23:41:18	    1565.000k/s 
2018-05-29 23:41:29	    1787.000k/s 
2018-05-29 23:41:34	    1769.820k/s     179.752s Download Finished
2018-05-29 23:41:54	    1533.000k/s 
2018-05-29 23:42:05	    1506.000k/s 
2018-05-29 23:42:16	    1959.000k/s 
2018-05-29 23:42:27	    1713.000k/s 
2018-05-29 23:42:38	    1562.000k/s 
2018-05-29 23:42:49	    1890.000k/s 
2018-05-29 23:43:00	    2224.000k/s 
2018-05-29 23:43:11	    1497.000k/s 
2018-05-29 23:43:22	    1535.000k/s 
2018-05-29 23:43:33	    1426.000k/s 
2018-05-29 23:43:44	     972.000k/s 
2018-05-29 23:43:55	    1999.000k/s 
2018-05-29 23:44:06	    1569.000k/s 
2018-05-29 23:44:17	    2562.000k/s 
2018-05-29 23:44:28	    2404.000k/s 
2018-05-29 23:44:39	    1959.000k/s 
2018-05-29 23:44:44	    1763.926k/s     180.353s Download Finished
2018-05-29 23:45:04	     727.000k/s 
2018-05-29 23:45:15	    1146.000k/s 
2018-05-29 23:45:26	    1296.000k/s 
2018-05-29 23:45:37	    1481.000k/s 
2018-05-29 23:45:48	    1996.000k/s 
2018-05-29 23:45:59	    2025.000k/s 
2018-05-29 23:46:10	    1653.000k/s 
2018-05-29 23:46:21	     898.000k/s 
2018-05-29 23:46:32	    1229.000k/s 
2018-05-29 23:46:43	    1874.000k/s 
2018-05-29 23:46:54	    1465.000k/s 
2018-05-29 23:47:05	    1707.000k/s 
2018-05-29 23:47:16	    1754.000k/s 
2018-05-29 23:47:27	    2209.000k/s 
2018-05-29 23:47:38	    1560.000k/s 
2018-05-29 23:47:49	    2436.000k/s 
2018-05-29 23:48:00	    2185.000k/s 
2018-05-29 23:48:06	    1658.740k/s     191.790s Download Finished
2018-05-29 23:48:26	     899.000k/s 
2018-05-29 23:48:37	    1252.000k/s 
2018-05-29 23:48:48	    1415.000k/s 
2018-05-29 23:48:59	    1561.000k/s 
2018-05-29 23:49:10	    1843.000k/s 
2018-05-29 23:49:21	    1803.000k/s 
2018-05-29 23:49:32	    1865.000k/s 
2018-05-29 23:49:43	    2258.000k/s 
2018-05-29 23:49:54	    1646.000k/s 
2018-05-29 23:50:05	    1694.000k/s 
2018-05-29 23:50:16	    2555.000k/s 
2018-05-29 23:50:27	    1724.000k/s 
2018-05-29 23:50:38	    1350.000k/s 
2018-05-29 23:50:49	    2492.000k/s 
2018-05-29 23:51:00	    1787.000k/s 
2018-05-29 23:51:11	    1592.000k/s 
2018-05-29 23:51:19	    1737.467k/s     183.099s Download Finished
2018-05-29 23:51:39	     830.000k/s 
2018-05-29 23:51:50	    1432.000k/s 
2018-05-29 23:52:01	    1825.000k/s 
2018-05-29 23:52:12	    2107.000k/s 
2018-05-29 23:52:23	    1833.000k/s 
2018-05-29 23:52:34	    2499.000k/s 
2018-05-29 23:52:45	    2272.000k/s 
2018-05-29 23:52:56	    2638.000k/s 
2018-05-29 23:53:07	    2375.000k/s 
2018-05-29 23:53:18	    2469.000k/s 
2018-05-29 23:53:29	    2381.000k/s 
2018-05-29 23:53:40	    2096.000k/s 
2018-05-29 23:53:51	    2292.000k/s 
2018-05-29 23:54:02	    1600.000k/s 
2018-05-29 23:54:04	    2055.253k/s     154.788s Download Finished
2018-05-29 23:54:24	    1254.000k/s 
2018-05-29 23:54:35	    1371.000k/s 
2018-05-29 23:54:46	    1816.000k/s 
2018-05-29 23:54:57	    2102.000k/s 
2018-05-29 23:55:08	    2174.000k/s 
2018-05-29 23:55:19	    1997.000k/s 
2018-05-29 23:55:30	    1696.000k/s 
2018-05-29 23:55:41	    2223.000k/s 
2018-05-29 23:55:52	    2407.000k/s 
2018-05-29 23:56:03	    2537.000k/s 
2018-05-29 23:56:14	    2287.000k/s 
2018-05-29 23:56:25	    2509.000k/s 
2018-05-29 23:56:36	    2518.000k/s 
2018-05-29 23:56:46	    2086.998k/s     152.434s Download Finished
2018-05-29 23:57:07	    1462.000k/s 
2018-05-29 23:57:18	    2300.000k/s 
2018-05-29 23:57:29	    2095.000k/s 
2018-05-29 23:57:40	    2579.000k/s 
2018-05-29 23:57:51	    1866.000k/s 
2018-05-29 23:58:02	    2481.000k/s 
2018-05-29 23:58:13	    2478.000k/s 
2018-05-29 23:58:24	    2282.000k/s 
2018-05-29 23:58:35	    2457.000k/s 
2018-05-29 23:58:46	    2481.000k/s 
2018-05-29 23:58:57	    2517.000k/s 
2018-05-29 23:59:08	    2214.000k/s 
2018-05-29 23:59:16	    2272.697k/s     139.979s Download Finished
2018-05-29 23:59:37	    1353.000k/s 
2018-05-29 23:59:48	    1591.000k/s 
2018-05-29 23:59:59	    2175.000k/s 
2018-05-30 00:00:10	    2188.000k/s 
2018-05-30 00:00:21	    1193.000k/s 
2018-05-30 00:00:32	    1635.000k/s 
2018-05-30 00:00:43	    1626.000k/s 
2018-05-30 00:00:54	    1494.000k/s 
2018-05-30 00:01:05	    1796.000k/s 
2018-05-30 00:01:16	    1614.000k/s 
2018-05-30 00:01:27	    1650.000k/s 
2018-05-30 00:01:38	    1512.000k/s 
2018-05-30 00:01:49	     978.000k/s 
2018-05-30 00:02:00	     765.000k/s 
2018-05-30 00:02:11	      84.000k/s 
2018-05-30 00:02:22	      83.000k/s 
2018-05-30 00:02:33	      72.000k/s 
2018-05-30 00:02:44	      49.000k/s 
2018-05-30 00:02:55	      59.000k/s 
2018-05-30 00:03:06	      40.000k/s 
2018-05-30 00:03:17	      45.000k/s 
2018-05-30 00:03:28	      58.000k/s 
2018-05-30 00:03:39	      45.000k/s 
2018-05-30 00:03:50	      34.000k/s 
2018-05-30 00:04:01	      52.000k/s 
2018-05-30 00:04:12	      71.000k/s 
2018-05-30 00:04:23	      92.000k/s 
2018-05-30 00:04:34	      69.000k/s 
2018-05-30 00:04:45	      60.000k/s 
2018-05-30 00:04:56	      66.000k/s 
2018-05-30 00:05:07	      62.000k/s 
2018-05-30 00:05:18	     106.000k/s 
2018-05-30 00:05:29	      84.000k/s 
2018-05-30 00:05:40	      78.000k/s 
2018-05-30 00:05:51	     150.000k/s 
2018-05-30 00:06:02	     102.000k/s 
2018-05-30 00:06:13	      80.000k/s 
2018-05-30 00:06:24	      78.000k/s 
2018-05-30 00:06:35	     151.000k/s 
2018-05-30 00:06:46	     133.000k/s 
2018-05-30 00:06:57	      90.000k/s 
2018-05-30 00:07:08	     148.000k/s 
2018-05-30 00:07:19	     105.000k/s 
2018-05-30 00:07:30	     102.000k/s 
2018-05-30 00:07:41	      79.000k/s 
2018-05-30 00:07:52	     144.000k/s 
2018-05-30 00:08:03	      83.000k/s 
2018-05-30 00:08:14	      99.000k/s 
2018-05-30 00:08:25	      91.000k/s 
2018-05-30 00:08:36	      82.000k/s 
2018-05-30 00:08:47	      94.000k/s 
2018-05-30 00:08:58	     104.000k/s 
2018-05-30 00:09:09	     129.000k/s 
2018-05-30 00:09:20	      94.000k/s 
2018-05-30 00:09:31	      74.000k/s 
2018-05-30 00:09:42	      82.000k/s 
2018-05-30 00:09:53	     147.000k/s 
2018-05-30 00:10:04	     101.000k/s 
2018-05-30 00:10:15	      88.000k/s 
2018-05-30 00:10:26	      93.000k/s 
2018-05-30 00:10:37	      90.000k/s 
2018-05-30 00:10:48	     108.000k/s 
2018-05-30 00:10:59	      82.000k/s 
2018-05-30 00:11:10	      81.000k/s 
2018-05-30 00:11:21	      86.000k/s 
2018-05-30 00:11:32	      94.000k/s 
2018-05-30 00:11:43	     136.000k/s 
2018-05-30 00:11:54	      85.000k/s 
2018-05-30 00:12:05	      75.000k/s 
2018-05-30 00:12:16	     113.000k/s 
2018-05-30 00:12:27	      93.000k/s 
2018-05-30 00:12:38	      73.000k/s 
2018-05-30 00:12:49	      91.000k/s 
2018-05-30 00:13:00	     106.000k/s 
2018-05-30 00:13:11	     116.000k/s 
2018-05-30 00:13:22	      61.000k/s 
2018-05-30 00:13:33	      45.000k/s 
2018-05-30 00:13:44	      33.000k/s 
2018-05-30 00:13:55	      54.000k/s 
2018-05-30 00:14:06	      68.000k/s 
2018-05-30 00:14:17	      75.000k/s 
2018-05-30 00:14:28	      65.000k/s 
2018-05-30 00:14:39	      83.000k/s 
2018-05-30 00:14:50	      76.000k/s 
2018-05-30 00:15:01	      73.000k/s 
2018-05-30 00:15:12	      86.000k/s 
2018-05-30 00:15:23	     102.000k/s 
2018-05-30 00:15:34	      68.000k/s 
2018-05-30 00:15:45	      62.000k/s 
2018-05-30 00:15:56	      45.000k/s 
2018-05-30 00:16:07	      47.000k/s 
2018-05-30 00:16:18	      42.000k/s 
2018-05-30 00:16:29	      55.000k/s 
2018-05-30 00:16:40	      97.000k/s 
2018-05-30 00:16:51	     101.000k/s 
2018-05-30 00:17:02	      79.000k/s 
2018-05-30 00:17:13	      69.000k/s 
2018-05-30 00:17:24	     138.000k/s 
2018-05-30 00:17:35	      86.000k/s 
2018-05-30 00:17:46	     100.000k/s 
2018-05-30 00:17:49	     288.372k/s    1103.188s Download Finished
2018-05-30 00:18:10	      75.000k/s 
2018-05-30 00:18:21	      84.000k/s 
2018-05-30 00:18:32	      82.000k/s 
2018-05-30 00:18:43	      90.000k/s 
2018-05-30 00:18:54	      70.000k/s 
2018-05-30 00:19:05	      62.000k/s 
2018-05-30 00:19:16	     100.000k/s 
2018-05-30 00:19:27	      71.000k/s 
2018-05-30 00:19:38	      82.000k/s 
2018-05-30 00:19:49	      73.000k/s 
2018-05-30 00:20:00	      52.000k/s 
2018-05-30 00:20:11	      38.000k/s 
2018-05-30 00:20:22	      45.000k/s 
2018-05-30 00:20:33	      41.000k/s 
2018-05-30 00:20:44	      30.000k/s 
2018-05-30 00:20:55	      30.000k/s 
2018-05-30 00:21:06	      42.000k/s 
2018-05-30 00:21:17	      85.000k/s 
2018-05-30 00:21:28	     105.000k/s 
2018-05-30 00:21:39	      62.000k/s 
2018-05-30 00:21:50	      88.000k/s 
2018-05-30 00:22:01	      84.000k/s 
2018-05-30 00:22:12	      80.000k/s 
2018-05-30 00:22:23	     103.000k/s 
2018-05-30 00:22:34	      86.000k/s 
2018-05-30 00:22:45	      93.000k/s 
2018-05-30 00:22:56	     157.000k/s 
2018-05-30 00:23:07	     100.000k/s 
2018-05-30 00:23:18	      78.000k/s 
2018-05-30 00:23:29	     124.000k/s 
2018-05-30 00:23:40	     125.000k/s 
2018-05-30 00:23:51	     119.000k/s 
2018-05-30 00:24:02	      93.000k/s 
2018-05-30 00:24:13	     131.000k/s 
2018-05-30 00:24:24	     130.000k/s 
2018-05-30 00:24:35	     238.000k/s 
2018-05-30 00:24:46	     326.000k/s 
2018-05-30 00:24:57	     221.000k/s 
2018-05-30 00:25:08	     317.000k/s 
2018-05-30 00:25:19	     282.000k/s 
2018-05-30 00:25:30	     241.000k/s 
2018-05-30 00:25:41	     158.000k/s 
2018-05-30 00:25:52	     604.000k/s 
2018-05-30 00:26:03	     270.000k/s 
2018-05-30 00:26:14	     153.000k/s 
2018-05-30 00:26:25	     278.000k/s 
2018-05-30 00:26:36	     395.000k/s 
2018-05-30 00:26:47	     321.000k/s 
2018-05-30 00:26:58	     175.000k/s 
2018-05-30 00:27:09	     140.000k/s 
2018-05-30 00:27:20	     205.000k/s 
2018-05-30 00:27:31	     251.000k/s 
2018-05-30 00:27:42	     281.000k/s 
2018-05-30 00:27:53	     122.000k/s 
2018-05-30 00:28:04	     215.000k/s 
2018-05-30 00:28:15	     220.000k/s 
2018-05-30 00:28:26	     201.000k/s 
2018-05-30 00:28:37	     179.000k/s 
2018-05-30 00:28:48	     134.000k/s 
2018-05-30 00:28:59	     210.000k/s 
2018-05-30 00:29:10	     230.000k/s 
2018-05-30 00:29:21	     158.000k/s 
2018-05-30 00:29:32	      99.000k/s 
2018-05-30 00:29:43	     109.000k/s 
2018-05-30 00:29:54	     153.000k/s 
2018-05-30 00:30:05	     134.000k/s 
2018-05-30 00:30:16	     124.000k/s 
2018-05-30 00:30:27	     167.000k/s 
2018-05-30 00:30:38	     246.000k/s 
2018-05-30 00:30:49	     195.000k/s 
2018-05-30 00:31:00	     122.000k/s 
2018-05-30 00:31:11	     164.000k/s 
2018-05-30 00:31:22	     197.000k/s 
2018-05-30 00:31:33	     174.000k/s 
2018-05-30 00:31:44	     254.000k/s 
2018-05-30 00:31:55	     317.000k/s 
2018-05-30 00:32:06	     278.000k/s 
2018-05-30 00:32:17	     197.000k/s 
2018-05-30 00:32:28	     413.000k/s 
2018-05-30 00:32:39	     196.000k/s 
2018-05-30 00:32:50	     166.000k/s 
2018-05-30 00:33:01	     153.000k/s 
2018-05-30 00:33:12	     217.000k/s 
2018-05-30 00:33:23	     321.000k/s 
2018-05-30 00:33:34	     204.000k/s 
2018-05-30 00:33:45	     234.000k/s 
2018-05-30 00:33:56	     321.000k/s 
2018-05-30 00:34:07	     257.000k/s 
2018-05-30 00:34:18	     159.000k/s 
2018-05-30 00:34:29	     199.000k/s 
2018-05-30 00:34:40	     200.000k/s 
2018-05-30 00:34:51	     713.000k/s 
2018-05-30 00:35:02	     208.000k/s 
2018-05-30 00:35:13	     169.000k/s 
2018-05-30 00:35:24	     319.000k/s 
2018-05-30 00:35:35	     222.000k/s 
2018-05-30 00:35:46	     620.000k/s 
2018-05-30 00:35:57	     360.000k/s 
2018-05-30 00:36:08	     264.000k/s 
2018-05-30 00:36:19	     333.000k/s 
2018-05-30 00:36:30	     377.000k/s 
2018-05-30 00:36:41	     259.000k/s 
2018-05-30 00:36:52	     432.000k/s 
2018-05-30 00:37:03	     275.000k/s 
2018-05-30 00:37:14	     303.000k/s 
2018-05-30 00:37:25	     733.000k/s 
2018-05-30 00:37:36	     291.000k/s 
2018-05-30 00:37:47	     467.000k/s 
2018-05-30 00:37:58	    2364.000k/s 
2018-05-30 00:38:09	    2519.000k/s 
2018-05-30 00:38:19	     260.728k/s    1220.160s Download Finished
2018-05-30 00:38:40	     533.000k/s 
2018-05-30 00:38:51	    2505.000k/s 
2018-05-30 00:39:02	    2501.000k/s 
2018-05-30 00:39:13	    2222.000k/s 
2018-05-30 00:39:24	    2451.000k/s 
2018-05-30 00:39:35	    2512.000k/s 
2018-05-30 00:39:46	    2433.000k/s 
2018-05-30 00:39:57	    2464.000k/s 
2018-05-30 00:40:08	    1553.000k/s 
2018-05-30 00:40:19	    2359.000k/s 
2018-05-30 00:40:30	    2389.000k/s 
2018-05-30 00:40:41	    2422.000k/s 
2018-05-30 00:40:52	    2461.000k/s 
2018-05-30 00:40:52	    2223.592k/s     143.070s Download Finished
2018-05-30 00:41:13	     696.000k/s 
2018-05-30 00:41:24	    2474.000k/s 
2018-05-30 00:41:35	    2486.000k/s 
2018-05-30 00:41:46	    2508.000k/s 
2018-05-30 00:41:57	    2251.000k/s 
2018-05-30 00:42:08	    2477.000k/s 
2018-05-30 00:42:19	    2500.000k/s 
2018-05-30 00:42:30	    2513.000k/s 
2018-05-30 00:42:41	    2224.000k/s 
2018-05-30 00:42:52	    2564.000k/s 
2018-05-30 00:43:03	    2415.000k/s 
2018-05-30 00:43:14	    2499.000k/s 
2018-05-30 00:43:20	    2308.312k/s     137.819s Download Finished
2018-05-30 00:43:41	    2173.000k/s 
2018-05-30 00:43:52	    2411.000k/s 
2018-05-30 00:44:03	    2351.000k/s 
2018-05-30 00:44:14	    2501.000k/s 
2018-05-30 00:44:25	    2471.000k/s 
2018-05-30 00:44:36	    2386.000k/s 
2018-05-30 00:44:47	    2489.000k/s 
2018-05-30 00:44:58	    2400.000k/s 
2018-05-30 00:45:09	    2495.000k/s 
2018-05-30 00:45:20	    2412.000k/s 
2018-05-30 00:45:31	    2390.000k/s 
2018-05-30 00:45:42	    2415.874k/s     131.683s Download Finished
2018-05-30 00:46:02	    2055.000k/s 
2018-05-30 00:46:13	    2450.000k/s 
2018-05-30 00:46:24	    2397.000k/s 
2018-05-30 00:46:35	    2484.000k/s 
2018-05-30 00:46:46	    2359.000k/s 
2018-05-30 00:46:57	    2490.000k/s 
2018-05-30 00:47:08	    2374.000k/s 
2018-05-30 00:47:19	    2473.000k/s 
2018-05-30 00:47:30	    2409.000k/s 
2018-05-30 00:47:41	    2439.000k/s 
2018-05-30 00:47:52	    2420.000k/s 
2018-05-30 00:48:03	    2443.000k/s 
2018-05-30 00:48:04	    2417.926k/s     131.571s Download Finished
2018-05-30 00:48:24	    2120.000k/s 
2018-05-30 00:48:35	    2320.000k/s 
2018-05-30 00:48:46	    2491.000k/s 
2018-05-30 00:48:57	    2445.000k/s 
2018-05-30 00:49:08	    2478.000k/s 
2018-05-30 00:49:19	    2384.000k/s 
2018-05-30 00:49:30	    2399.000k/s 
2018-05-30 00:49:41	    2426.000k/s 
2018-05-30 00:49:52	    2500.000k/s 
2018-05-30 00:50:03	    2335.000k/s 
2018-05-30 00:50:14	    2432.000k/s 
2018-05-30 00:50:25	    2458.000k/s 
2018-05-30 00:50:26	    2409.434k/s     132.035s Download Finished
2018-05-30 00:50:46	     533.000k/s 
2018-05-30 00:50:57	    2492.000k/s 
2018-05-30 00:51:08	    2516.000k/s 
2018-05-30 00:51:19	    2414.000k/s 
2018-05-30 00:51:30	    2395.000k/s 
2018-05-30 00:51:41	    2433.000k/s 
2018-05-30 00:51:52	    2482.000k/s 
2018-05-30 00:52:03	    2366.000k/s 
2018-05-30 00:52:14	    2566.000k/s 
2018-05-30 00:52:25	    2375.000k/s 
2018-05-30 00:52:36	    2417.000k/s 
2018-05-30 00:52:47	    2480.000k/s 
2018-05-30 00:52:56	    2267.619k/s     140.292s Download Finished
2018-05-30 00:53:16	     577.000k/s 
2018-05-30 00:53:27	    2456.000k/s 
2018-05-30 00:53:38	    2522.000k/s 
2018-05-30 00:53:49	    2470.000k/s 
2018-05-30 00:54:00	    2287.000k/s 
2018-05-30 00:54:11	    2459.000k/s 
2018-05-30 00:54:22	    2496.000k/s 
2018-05-30 00:54:33	    2500.000k/s 
2018-05-30 00:54:44	    2188.000k/s 
2018-05-30 00:54:55	    2592.000k/s 
2018-05-30 00:55:06	    2402.000k/s 
2018-05-30 00:55:17	    2451.000k/s 
2018-05-30 00:55:24	    2300.550k/s     138.284s Download Finished
2018-05-30 00:55:45	    2189.000k/s 
2018-05-30 00:55:56	    2353.000k/s 
2018-05-30 00:56:07	    2478.000k/s 
2018-05-30 00:56:18	    2442.000k/s 
2018-05-30 00:56:29	    2502.000k/s 
2018-05-30 00:56:40	    2362.000k/s 
2018-05-30 00:56:51	    2270.000k/s 
2018-05-30 00:57:02	    2561.000k/s 
2018-05-30 00:57:13	    2498.000k/s 
2018-05-30 00:57:24	    2374.000k/s 
2018-05-30 00:57:35	    2383.000k/s 
2018-05-30 00:57:46	    2440.000k/s 
2018-05-30 00:57:46	    2408.353k/s     132.094s Download Finished
2018-05-30 00:58:07	    1656.000k/s 
2018-05-30 00:58:18	    2244.000k/s 
2018-05-30 00:58:29	    2525.000k/s 
2018-05-30 00:58:40	    2504.000k/s 
2018-05-30 00:58:51	    2321.000k/s 
2018-05-30 00:59:02	    2421.000k/s 
2018-05-30 00:59:13	    2490.000k/s 
2018-05-30 00:59:24	    2478.000k/s 
2018-05-30 00:59:35	    2350.000k/s 
2018-05-30 00:59:46	    2441.000k/s 
2018-05-30 00:59:57	    2392.000k/s 
2018-05-30 01:00:08	    2447.000k/s 
2018-05-30 01:00:11	    2359.904k/s     134.806s Download Finished
2018-05-30 01:00:32	    2093.000k/s 
2018-05-30 01:00:43	    2377.000k/s 
2018-05-30 01:00:54	    2351.000k/s 
2018-05-30 01:01:05	    2457.000k/s 
2018-05-30 01:01:16	    2442.000k/s 
2018-05-30 01:01:27	    2491.000k/s 
2018-05-30 01:01:38	    2412.000k/s 
2018-05-30 01:01:49	    2375.000k/s 
2018-05-30 01:02:00	    2476.000k/s 
2018-05-30 01:02:11	    2448.000k/s 
2018-05-30 01:02:22	    2343.000k/s 
2018-05-30 01:02:33	    2428.000k/s 
2018-05-30 01:02:34	    2392.768k/s     132.954s Download Finished
2018-05-30 01:02:55	    1252.000k/s 
2018-05-30 01:03:06	    2285.000k/s 
2018-05-30 01:03:17	    2328.000k/s 
2018-05-30 01:03:28	    2380.000k/s 
2018-05-30 01:03:39	    2501.000k/s 
2018-05-30 01:03:50	    2474.000k/s 
2018-05-30 01:04:01	    2283.000k/s 
2018-05-30 01:04:12	    2569.000k/s 
2018-05-30 01:04:23	    2483.000k/s 
2018-05-30 01:04:34	    2409.000k/s 
2018-05-30 01:04:45	    2354.000k/s 
2018-05-30 01:04:56	    2460.000k/s 
2018-05-30 01:05:01	    2318.271k/s     137.227s Download Finished
2018-05-30 01:05:22	    1677.000k/s 
2018-05-30 01:05:33	    2352.000k/s 
2018-05-30 01:05:44	    2414.000k/s 
2018-05-30 01:05:55	    2389.000k/s 
2018-05-30 01:06:06	    2474.000k/s 
2018-05-30 01:06:17	    2460.000k/s 
2018-05-30 01:06:28	    2360.000k/s 
2018-05-30 01:06:39	    2444.000k/s 
2018-05-30 01:06:50	    2479.000k/s 
2018-05-30 01:07:01	    2424.000k/s 
2018-05-30 01:07:12	    2352.000k/s 
2018-05-30 01:07:23	    2508.000k/s 
2018-05-30 01:07:26	    2368.447k/s     134.320s Download Finished
2018-05-30 01:07:46	     944.000k/s 
2018-05-30 01:07:57	     949.000k/s 
2018-05-30 01:08:08	    1396.000k/s 
2018-05-30 01:08:19	    1623.000k/s 
2018-05-30 01:08:30	    2055.000k/s 
2018-05-30 01:08:41	    2387.000k/s 
2018-05-30 01:08:52	    2528.000k/s 
2018-05-30 01:09:03	    2379.000k/s 
2018-05-30 01:09:14	    2180.000k/s 
2018-05-30 01:09:25	    2030.000k/s 
2018-05-30 01:09:36	    2518.000k/s 
2018-05-30 01:09:47	    2033.000k/s 
2018-05-30 01:09:58	    2190.000k/s 
2018-05-30 01:10:09	    2375.000k/s 
2018-05-30 01:10:15	    2002.208k/s     158.889s Download Finished
2018-05-30 01:10:35	    1280.000k/s 
2018-05-30 01:10:46	    1471.000k/s 
2018-05-30 01:10:57	    1597.000k/s 
2018-05-30 01:11:08	    1441.000k/s 
2018-05-30 01:11:19	    1832.000k/s 
2018-05-30 01:11:30	    1682.000k/s 
2018-05-30 01:11:41	    1641.000k/s 
2018-05-30 01:11:52	    1518.000k/s 
2018-05-30 01:12:03	    1430.000k/s 
2018-05-30 01:12:14	    1321.000k/s 
2018-05-30 01:12:25	    2118.000k/s 
2018-05-30 01:12:36	    2133.000k/s 
2018-05-30 01:12:47	    1801.000k/s 
2018-05-30 01:12:58	    1592.000k/s 
2018-05-30 01:13:09	    2203.000k/s 
2018-05-30 01:13:20	    2070.000k/s 
2018-05-30 01:13:30	    1711.396k/s     185.889s Download Finished
2018-05-30 01:13:51	    1196.000k/s 
2018-05-30 01:14:02	    1961.000k/s 
2018-05-30 01:14:13	    2562.000k/s 
2018-05-30 01:14:24	    2189.000k/s 
