
2018-05-30 03:07:21	    1662.000k/s 
2018-05-30 03:07:32	    1265.000k/s 
2018-05-30 03:07:43	    1023.000k/s 
2018-05-30 03:07:54	    1372.000k/s 
2018-05-30 03:08:05	    1391.000k/s 
2018-05-30 03:08:16	    2523.000k/s 
2018-05-30 03:08:27	    1031.000k/s 
2018-05-30 03:08:38	    1194.000k/s 
2018-05-30 03:08:49	    1179.000k/s 
2018-05-30 03:09:00	    1043.000k/s 
2018-05-30 03:09:11	     953.000k/s 
2018-05-30 03:09:22	    1538.000k/s 
2018-05-30 03:09:33	    1456.000k/s 
2018-05-30 03:09:44	    1476.000k/s 
2018-05-30 03:09:48	    1237.486k/s     257.077s Download Finished
2018-05-30 03:10:09	     813.000k/s 
2018-05-30 03:10:20	     964.000k/s 
2018-05-30 03:10:31	    1257.000k/s 
2018-05-30 03:10:42	    1223.000k/s 
2018-05-30 03:10:53	    1420.000k/s 
2018-05-30 03:11:04	    1560.000k/s 
2018-05-30 03:11:15	    1656.000k/s 
2018-05-30 03:11:26	    1698.000k/s 
2018-05-30 03:11:37	    1288.000k/s 
2018-05-30 03:11:48	    1237.000k/s 
2018-05-30 03:11:59	    1245.000k/s 
2018-05-30 03:12:10	    1043.000k/s 
2018-05-30 03:12:21	     862.000k/s 
2018-05-30 03:12:32	     872.000k/s 
2018-05-30 03:12:43	     790.000k/s 
2018-05-30 03:12:54	     921.000k/s 
2018-05-30 03:13:05	    1229.000k/s 
2018-05-30 03:13:16	    1481.000k/s 
2018-05-30 03:13:27	    1341.000k/s 
2018-05-30 03:13:38	    1224.000k/s 
2018-05-30 03:13:49	     786.000k/s 
2018-05-30 03:14:00	     776.000k/s 
2018-05-30 03:14:11	     821.000k/s 
2018-05-30 03:14:22	    1221.000k/s 
2018-05-30 03:14:33	    1108.000k/s 
2018-05-30 03:14:34	    1154.357k/s     275.590s Download Finished
2018-05-30 03:14:55	     747.000k/s 
2018-05-30 03:15:06	    1042.000k/s 
2018-05-30 03:15:17	    1128.000k/s 
2018-05-30 03:15:28	    1302.000k/s 
2018-05-30 03:15:39	    1335.000k/s 
2018-05-30 03:15:50	    1232.000k/s 
2018-05-30 03:16:01	    1204.000k/s 
2018-05-30 03:16:12	    1218.000k/s 
2018-05-30 03:16:23	    1286.000k/s 
2018-05-30 03:16:34	    1225.000k/s 
2018-05-30 03:16:45	    1445.000k/s 
2018-05-30 03:16:56	    1407.000k/s 
2018-05-30 03:17:07	    1274.000k/s 
2018-05-30 03:17:18	    1553.000k/s 
2018-05-30 03:17:29	    1823.000k/s 
2018-05-30 03:17:40	    1142.000k/s 
2018-05-30 03:17:51	    1120.000k/s 
2018-05-30 03:18:02	     998.000k/s 
2018-05-30 03:18:13	     702.000k/s 
2018-05-30 03:18:24	     590.000k/s 
2018-05-30 03:18:35	    1017.000k/s 
2018-05-30 03:18:46	    1025.000k/s 
2018-05-30 03:18:57	     687.000k/s 
2018-05-30 03:19:08	     569.000k/s 
2018-05-30 03:19:19	     806.000k/s 
2018-05-30 03:19:30	     928.000k/s 
2018-05-30 03:19:31	    1109.165k/s     286.818s Download Finished
2018-05-30 03:19:51	     797.000k/s 
2018-05-30 03:20:02	     821.000k/s 
2018-05-30 03:20:13	    1201.000k/s 
2018-05-30 03:20:24	    1038.000k/s 
2018-05-30 03:20:35	    1396.000k/s 
2018-05-30 03:20:46	    1631.000k/s 
2018-05-30 03:20:57	    1198.000k/s 
2018-05-30 03:21:08	    1177.000k/s 
2018-05-30 03:21:19	    2131.000k/s 
2018-05-30 03:21:30	    1539.000k/s 
2018-05-30 03:21:41	    1187.000k/s 
2018-05-30 03:21:52	    1352.000k/s 
2018-05-30 03:22:03	    1497.000k/s 
2018-05-30 03:22:14	    1516.000k/s 
2018-05-30 03:22:25	    1535.000k/s 
2018-05-30 03:22:36	    1401.000k/s 
2018-05-30 03:22:47	    1559.000k/s 
2018-05-30 03:22:58	    1560.000k/s 
2018-05-30 03:23:09	    1204.000k/s 
2018-05-30 03:23:20	    1653.000k/s 
2018-05-30 03:23:31	    1345.000k/s 
2018-05-30 03:23:33	    1372.940k/s     231.714s Download Finished
2018-05-30 03:23:53	     554.000k/s 
2018-05-30 03:24:04	    1607.000k/s 
2018-05-30 03:24:15	    1393.000k/s 
2018-05-30 03:24:26	    1505.000k/s 
2018-05-30 03:24:37	    1248.000k/s 
2018-05-30 03:24:48	    1273.000k/s 
2018-05-30 03:24:59	    1205.000k/s 
2018-05-30 03:25:10	    1008.000k/s 
2018-05-30 03:25:21	     930.000k/s 
2018-05-30 03:25:32	    1294.000k/s 
2018-05-30 03:25:43	    1269.000k/s 
2018-05-30 03:25:54	    1390.000k/s 
2018-05-30 03:26:05	    1631.000k/s 
2018-05-30 03:26:16	    1251.000k/s 
2018-05-30 03:26:27	    1896.000k/s 
2018-05-30 03:26:38	    1629.000k/s 
2018-05-30 03:26:49	    1390.000k/s 
2018-05-30 03:27:00	    1396.000k/s 
2018-05-30 03:27:11	    1086.000k/s 
2018-05-30 03:27:22	    1152.000k/s 
2018-05-30 03:27:33	    1231.000k/s 
2018-05-30 03:27:44	     955.000k/s 
2018-05-30 03:27:49	    1290.382k/s     246.539s Download Finished
2018-05-30 03:28:10	     818.000k/s 
2018-05-30 03:28:21	     965.000k/s 
2018-05-30 03:28:32	    1085.000k/s 
2018-05-30 03:28:43	    1071.000k/s 
2018-05-30 03:28:54	     929.000k/s 
2018-05-30 03:29:05	    1049.000k/s 
2018-05-30 03:29:16	    1271.000k/s 
2018-05-30 03:29:27	    1580.000k/s 
2018-05-30 03:29:38	    1476.000k/s 
2018-05-30 03:29:49	    1291.000k/s 
2018-05-30 03:30:00	    1254.000k/s 
2018-05-30 03:30:11	    1245.000k/s 
2018-05-30 03:30:22	    1073.000k/s 
2018-05-30 03:30:33	    1051.000k/s 
2018-05-30 03:30:44	    1023.000k/s 
2018-05-30 03:30:55	    1348.000k/s 
2018-05-30 03:31:06	    1488.000k/s 
2018-05-30 03:31:17	    1250.000k/s 
2018-05-30 03:31:28	    1152.000k/s 
2018-05-30 03:31:39	    1038.000k/s 
2018-05-30 03:31:50	     960.000k/s 
2018-05-30 03:32:01	    1162.000k/s 
2018-05-30 03:32:12	     921.000k/s 
2018-05-30 03:32:23	    1306.000k/s 
2018-05-30 03:32:33	    1162.281k/s     273.711s Download Finished
2018-05-30 03:32:53	     385.000k/s 
2018-05-30 03:33:04	     968.000k/s 
2018-05-30 03:33:15	     987.000k/s 
2018-05-30 03:33:26	     997.000k/s 
2018-05-30 03:33:37	    1008.000k/s 
2018-05-30 03:33:48	     999.000k/s 
2018-05-30 03:33:59	     983.000k/s 
2018-05-30 03:34:10	    1128.000k/s 
2018-05-30 03:34:21	    1222.000k/s 
2018-05-30 03:34:32	    1242.000k/s 
2018-05-30 03:34:43	    1253.000k/s 
2018-05-30 03:34:54	    1298.000k/s 
2018-05-30 03:35:05	    1903.000k/s 
2018-05-30 03:35:16	    1692.000k/s 
2018-05-30 03:35:27	    1272.000k/s 
2018-05-30 03:35:38	    1240.000k/s 
2018-05-30 03:35:49	    1119.000k/s 
2018-05-30 03:36:00	    1220.000k/s 
2018-05-30 03:36:11	     985.000k/s 
2018-05-30 03:36:22	    1154.000k/s 
2018-05-30 03:36:33	    1376.000k/s 
2018-05-30 03:36:44	    1498.000k/s 
2018-05-30 03:36:55	    1431.000k/s 
2018-05-30 03:37:06	    1284.000k/s 
2018-05-30 03:37:08	    1198.467k/s     265.447s Download Finished
2018-05-30 03:37:29	     772.000k/s 
2018-05-30 03:37:40	    1009.000k/s 
2018-05-30 03:37:51	    1055.000k/s 
2018-05-30 03:38:02	    1138.000k/s 
2018-05-30 03:38:13	    1469.000k/s 
2018-05-30 03:38:24	    1336.000k/s 
2018-05-30 03:38:35	    1314.000k/s 
2018-05-30 03:38:46	    1235.000k/s 
2018-05-30 03:38:57	    1339.000k/s 
2018-05-30 03:39:08	    1284.000k/s 
2018-05-30 03:39:19	    1243.000k/s 
2018-05-30 03:39:30	    1600.000k/s 
2018-05-30 03:39:41	    1979.000k/s 
2018-05-30 03:39:52	    1217.000k/s 
2018-05-30 03:40:03	    1823.000k/s 
2018-05-30 03:40:14	    1453.000k/s 
2018-05-30 03:40:25	    1602.000k/s 
2018-05-30 03:40:36	    1266.000k/s 
2018-05-30 03:40:47	    1147.000k/s 
2018-05-30 03:40:58	    1286.000k/s 
2018-05-30 03:41:09	    1522.000k/s 
2018-05-30 03:41:14	    1352.441k/s     235.226s Download Finished
2018-05-30 03:41:34	     759.000k/s 
2018-05-30 03:41:45	     778.000k/s 
2018-05-30 03:41:56	    1102.000k/s 
2018-05-30 03:42:07	    1195.000k/s 
2018-05-30 03:42:18	    1496.000k/s 
2018-05-30 03:42:29	    1045.000k/s 
2018-05-30 03:42:40	    1048.000k/s 
2018-05-30 03:42:51	    1098.000k/s 
2018-05-30 03:43:02	     914.000k/s 
2018-05-30 03:43:13	    1120.000k/s 
2018-05-30 03:43:24	    1235.000k/s 
2018-05-30 03:43:35	    1281.000k/s 
2018-05-30 03:43:46	    1513.000k/s 
2018-05-30 03:43:57	    1032.000k/s 
2018-05-30 03:44:08	    1158.000k/s 
2018-05-30 03:44:19	    2166.000k/s 
2018-05-30 03:44:30	    1690.000k/s 
2018-05-30 03:44:41	    1259.000k/s 
2018-05-30 03:44:52	    1238.000k/s 
2018-05-30 03:45:03	     507.000k/s 
2018-05-30 03:45:14	     108.000k/s 
2018-05-30 03:45:25	      99.000k/s 
2018-05-30 03:45:36	     116.000k/s 
2018-05-30 03:45:47	     190.000k/s 
2018-05-30 03:45:58	     578.000k/s 
2018-05-30 03:46:09	    1038.000k/s 
2018-05-30 03:46:20	     884.000k/s 
2018-05-30 03:46:31	     922.000k/s 
2018-05-30 03:46:42	     928.000k/s 
2018-05-30 03:46:46	     985.323k/s     322.868s Download Finished
2018-05-30 03:47:07	     527.000k/s 
2018-05-30 03:47:18	    1160.000k/s 
2018-05-30 03:47:29	     772.000k/s 
2018-05-30 03:47:40	     939.000k/s 
2018-05-30 03:47:51	     951.000k/s 
2018-05-30 03:48:02	    1459.000k/s 
2018-05-30 03:48:13	    1192.000k/s 
2018-05-30 03:48:24	    1160.000k/s 
2018-05-30 03:48:35	    1357.000k/s 
2018-05-30 03:48:46	    1271.000k/s 
2018-05-30 03:48:57	    1464.000k/s 
2018-05-30 03:49:08	    1205.000k/s 
2018-05-30 03:49:19	    1346.000k/s 
2018-05-30 03:49:30	    1318.000k/s 
2018-05-30 03:49:41	    1940.000k/s 
2018-05-30 03:49:52	    1579.000k/s 
2018-05-30 03:50:03	    1280.000k/s 
2018-05-30 03:50:14	    1368.000k/s 
2018-05-30 03:50:25	    1382.000k/s 
2018-05-30 03:50:36	     829.000k/s 
2018-05-30 03:50:47	    1047.000k/s 
2018-05-30 03:50:58	    1037.000k/s 
2018-05-30 03:51:09	    1263.000k/s 
2018-05-30 03:51:20	     972.000k/s 
2018-05-30 03:51:21	    1201.597k/s     264.755s Download Finished
2018-05-30 03:51:42	    1300.000k/s 
2018-05-30 03:51:53	    1670.000k/s 
2018-05-30 03:52:04	    1445.000k/s 
2018-05-30 03:52:15	    1327.000k/s 
2018-05-30 03:52:26	    1208.000k/s 
2018-05-30 03:52:37	    1150.000k/s 
2018-05-30 03:52:48	     931.000k/s 
2018-05-30 03:52:59	     966.000k/s 
2018-05-30 03:53:10	    1118.000k/s 
2018-05-30 03:53:21	    1060.000k/s 
2018-05-30 03:53:32	    1433.000k/s 
2018-05-30 03:53:43	    1155.000k/s 
2018-05-30 03:53:54	    1253.000k/s 
2018-05-30 03:54:05	    1182.000k/s 
2018-05-30 03:54:16	     847.000k/s 
2018-05-30 03:54:27	    1566.000k/s 
2018-05-30 03:54:38	     732.000k/s 
2018-05-30 03:54:49	    1107.000k/s 
2018-05-30 03:55:00	     969.000k/s 
2018-05-30 03:55:11	     903.000k/s 
2018-05-30 03:55:22	     938.000k/s 
2018-05-30 03:55:33	     724.000k/s 
2018-05-30 03:55:44	     889.000k/s 
2018-05-30 03:55:55	    1056.000k/s 
2018-05-30 03:56:06	     871.000k/s 
2018-05-30 03:56:16	    1115.680k/s     285.144s Download Finished
2018-05-30 03:56:37	     652.000k/s 
2018-05-30 03:56:48	    1107.000k/s 
2018-05-30 03:56:59	    1134.000k/s 
2018-05-30 03:57:10	    1128.000k/s 
2018-05-30 03:57:21	    1254.000k/s 
2018-05-30 03:57:32	     809.000k/s 
2018-05-30 03:57:43	    1671.000k/s 
2018-05-30 03:57:54	    1347.000k/s 
2018-05-30 03:58:05	    1260.000k/s 
2018-05-30 03:58:16	    1319.000k/s 
2018-05-30 03:58:27	    1239.000k/s 
2018-05-30 03:58:38	    2181.000k/s 
2018-05-30 03:58:49	     996.000k/s 
2018-05-30 03:59:00	     934.000k/s 
2018-05-30 03:59:11	    1085.000k/s 
2018-05-30 03:59:22	    1178.000k/s 
2018-05-30 03:59:33	    1100.000k/s 
2018-05-30 03:59:44	    1152.000k/s 
2018-05-30 03:59:55	    1307.000k/s 
2018-05-30 04:00:06	    1070.000k/s 
2018-05-30 04:00:17	    1325.000k/s 
2018-05-30 04:00:28	    1179.000k/s 
2018-05-30 04:00:39	     971.000k/s 
2018-05-30 04:00:50	    1264.000k/s 
2018-05-30 04:00:52	    1198.582k/s     265.421s Download Finished
2018-05-30 04:01:12	     927.000k/s 
2018-05-30 04:01:23	    1116.000k/s 
2018-05-30 04:01:34	    1105.000k/s 
2018-05-30 04:01:45	    1167.000k/s 
2018-05-30 04:01:56	    1202.000k/s 
2018-05-30 04:02:07	     876.000k/s 
2018-05-30 04:02:18	     734.000k/s 
2018-05-30 04:02:29	     570.000k/s 
2018-05-30 04:02:40	     835.000k/s 
2018-05-30 04:02:51	     683.000k/s 
2018-05-30 04:03:02	    1669.000k/s 
2018-05-30 04:03:13	    1382.000k/s 
2018-05-30 04:03:24	    1037.000k/s 
2018-05-30 04:03:35	    1157.000k/s 
2018-05-30 04:03:46	    1133.000k/s 
2018-05-30 04:03:57	    1470.000k/s 
2018-05-30 04:04:08	    1104.000k/s 
2018-05-30 04:04:19	    1574.000k/s 
2018-05-30 04:04:30	    1224.000k/s 
2018-05-30 04:04:41	    1455.000k/s 
2018-05-30 04:04:52	    1882.000k/s 
2018-05-30 04:05:03	    1579.000k/s 
2018-05-30 04:05:14	    1399.000k/s 
2018-05-30 04:05:25	    1253.000k/s 
2018-05-30 04:05:29	    1188.793k/s     267.607s Download Finished
2018-05-30 04:05:50	     700.000k/s 
2018-05-30 04:06:01	     632.000k/s 
2018-05-30 04:06:12	    1031.000k/s 
2018-05-30 04:06:23	     587.000k/s 
2018-05-30 04:06:34	    1183.000k/s 
2018-05-30 04:06:45	    1176.000k/s 
2018-05-30 04:06:56	     747.000k/s 
2018-05-30 04:07:07	    1023.000k/s 
2018-05-30 04:07:18	     764.000k/s 
2018-05-30 04:07:29	    1225.000k/s 
2018-05-30 04:07:40	    1602.000k/s 
2018-05-30 04:07:51	    1418.000k/s 
2018-05-30 04:08:02	    1218.000k/s 
2018-05-30 04:08:13	    1008.000k/s 
2018-05-30 04:08:24	    1238.000k/s 
2018-05-30 04:08:35	    1375.000k/s 
2018-05-30 04:08:46	    1376.000k/s 
2018-05-30 04:08:57	    1366.000k/s 
2018-05-30 04:09:08	     882.000k/s 
2018-05-30 04:09:19	    1429.000k/s 
2018-05-30 04:09:30	    1355.000k/s 
2018-05-30 04:09:41	    1123.000k/s 
2018-05-30 04:09:52	    1141.000k/s 
2018-05-30 04:10:03	    1031.000k/s 
2018-05-30 04:10:14	    1149.000k/s 
2018-05-30 04:10:25	     914.000k/s 
2018-05-30 04:10:29	    1099.062k/s     289.455s Download Finished
2018-05-30 04:10:49	     504.000k/s 
2018-05-30 04:11:00	     925.000k/s 
2018-05-30 04:11:11	     828.000k/s 
2018-05-30 04:11:22	    1055.000k/s 
2018-05-30 04:11:33	    1157.000k/s 
2018-05-30 04:11:44	    1162.000k/s 
2018-05-30 04:11:55	     845.000k/s 
2018-05-30 04:12:06	    1245.000k/s 
2018-05-30 04:12:17	    1821.000k/s 
2018-05-30 04:12:28	    1286.000k/s 
2018-05-30 04:12:39	    1278.000k/s 
2018-05-30 04:12:50	    1620.000k/s 
2018-05-30 04:13:01	    1392.000k/s 
2018-05-30 04:13:12	    1072.000k/s 
2018-05-30 04:13:23	    1264.000k/s 
2018-05-30 04:13:34	    1175.000k/s 
2018-05-30 04:13:45	    1221.000k/s 
2018-05-30 04:13:56	    1192.000k/s 
2018-05-30 04:14:07	    1167.000k/s 
2018-05-30 04:14:18	     981.000k/s 
2018-05-30 04:14:29	    1174.000k/s 
2018-05-30 04:14:40	    1146.000k/s 
2018-05-30 04:14:51	    1373.000k/s 
2018-05-30 04:15:02	    1397.000k/s 
2018-05-30 04:15:08	    1180.005k/s     269.600s Download Finished
2018-05-30 04:15:29	     654.000k/s 
2018-05-30 04:15:40	    1115.000k/s 
2018-05-30 04:15:51	     977.000k/s 
2018-05-30 04:16:02	    1093.000k/s 
2018-05-30 04:16:13	    1248.000k/s 
2018-05-30 04:16:24	    1436.000k/s 
2018-05-30 04:16:35	    1471.000k/s 
2018-05-30 04:16:46	    1240.000k/s 
2018-05-30 04:16:57	    2018.000k/s 
2018-05-30 04:17:08	    1372.000k/s 
2018-05-30 04:17:19	    1119.000k/s 
2018-05-30 04:17:30	    1337.000k/s 
2018-05-30 04:17:41	    1521.000k/s 
2018-05-30 04:17:52	    1594.000k/s 
2018-05-30 04:18:03	    1265.000k/s 
2018-05-30 04:18:14	    1194.000k/s 
2018-05-30 04:18:25	    1345.000k/s 
2018-05-30 04:18:36	    1180.000k/s 
2018-05-30 04:18:47	     787.000k/s 
2018-05-30 04:18:58	     702.000k/s 
2018-05-30 04:19:09	     962.000k/s 
2018-05-30 04:19:20	     950.000k/s 
2018-05-30 04:19:31	    1043.000k/s 
2018-05-30 04:19:42	     850.000k/s 
2018-05-30 04:19:48	    1180.422k/s     269.505s Download Finished
2018-05-30 04:20:09	     782.000k/s 
2018-05-30 04:20:20	    1232.000k/s 
2018-05-30 04:20:31	    1147.000k/s 
2018-05-30 04:20:42	    1161.000k/s 
2018-05-30 04:20:53	     998.000k/s 
2018-05-30 04:21:04	    1306.000k/s 
2018-05-30 04:21:15	    1785.000k/s 
2018-05-30 04:21:26	    1126.000k/s 
2018-05-30 04:21:37	     833.000k/s 
2018-05-30 04:21:48	     481.000k/s 
2018-05-30 04:21:59	     818.000k/s 
2018-05-30 04:22:10	    1033.000k/s 
2018-05-30 04:22:21	    1097.000k/s 
2018-05-30 04:22:32	     907.000k/s 
2018-05-30 04:22:43	    1037.000k/s 
2018-05-30 04:22:54	    1259.000k/s 
2018-05-30 04:23:05	    1127.000k/s 
2018-05-30 04:23:16	    1138.000k/s 
2018-05-30 04:23:27	    1064.000k/s 
2018-05-30 04:23:38	     825.000k/s 
2018-05-30 04:23:49	     943.000k/s 
2018-05-30 04:24:00	    1146.000k/s 
2018-05-30 04:24:11	    1273.000k/s 
2018-05-30 04:24:22	    1241.000k/s 
2018-05-30 04:24:33	    1471.000k/s 
2018-05-30 04:24:44	    1500.000k/s 
2018-05-30 04:24:45	    1108.107k/s     287.092s Download Finished
2018-05-30 04:25:06	     686.000k/s 
2018-05-30 04:25:17	    1242.000k/s 
2018-05-30 04:25:28	    1641.000k/s 
2018-05-30 04:25:39	    1413.000k/s 
2018-05-30 04:25:50	    1324.000k/s 
2018-05-30 04:26:01	     979.000k/s 
2018-05-30 04:26:12	    1560.000k/s 
2018-05-30 04:26:23	    1342.000k/s 
2018-05-30 04:26:34	     997.000k/s 
2018-05-30 04:26:45	    1073.000k/s 
2018-05-30 04:26:56	     754.000k/s 
2018-05-30 04:27:07	     893.000k/s 
2018-05-30 04:27:18	     998.000k/s 
2018-05-30 04:27:29	    1048.000k/s 
2018-05-30 04:27:40	     814.000k/s 
2018-05-30 04:27:51	     896.000k/s 
2018-05-30 04:28:02	    1056.000k/s 
2018-05-30 04:28:13	    1799.000k/s 
2018-05-30 04:28:24	    1595.000k/s 
2018-05-30 04:28:35	    1141.000k/s 
2018-05-30 04:28:46	    1333.000k/s 
2018-05-30 04:28:57	    1175.000k/s 
2018-05-30 04:29:08	     995.000k/s 
2018-05-30 04:29:19	    1224.000k/s 
2018-05-30 04:29:26	    1172.328k/s     271.365s Download Finished
2018-05-30 04:29:47	     947.000k/s 
2018-05-30 04:29:58	    1277.000k/s 
2018-05-30 04:30:09	    1177.000k/s 
2018-05-30 04:30:20	    1502.000k/s 
2018-05-30 04:30:31	    1535.000k/s 
2018-05-30 04:30:42	    1396.000k/s 
2018-05-30 04:30:53	    1050.000k/s 
2018-05-30 04:31:04	    1298.000k/s 
2018-05-30 04:31:15	    1540.000k/s 
2018-05-30 04:31:26	    1142.000k/s 
2018-05-30 04:31:37	     910.000k/s 
2018-05-30 04:31:48	    1000.000k/s 
2018-05-30 04:31:59	     984.000k/s 
2018-05-30 04:32:10	    1055.000k/s 
2018-05-30 04:32:21	     968.000k/s 
2018-05-30 04:32:32	     943.000k/s 
2018-05-30 04:32:43	     848.000k/s 
2018-05-30 04:32:54	     967.000k/s 
2018-05-30 04:33:05	    1187.000k/s 
2018-05-30 04:33:16	    1393.000k/s 
2018-05-30 04:33:27	    1819.000k/s 
2018-05-30 04:33:38	    1465.000k/s 
2018-05-30 04:33:49	     918.000k/s 
2018-05-30 04:34:00	    1207.000k/s 
2018-05-30 04:34:05	    1186.590k/s     268.104s Download Finished
2018-05-30 04:34:25	    1132.000k/s 
2018-05-30 04:34:36	    1555.000k/s 
2018-05-30 04:34:47	    1293.000k/s 
2018-05-30 04:34:58	    1817.000k/s 
2018-05-30 04:35:09	    1608.000k/s 
2018-05-30 04:35:20	    1455.000k/s 
2018-05-30 04:35:31	    1371.000k/s 
2018-05-30 04:35:42	    1243.000k/s 
2018-05-30 04:35:53	    1218.000k/s 
2018-05-30 04:36:04	    1084.000k/s 
2018-05-30 04:36:15	    1047.000k/s 
2018-05-30 04:36:26	    1162.000k/s 
2018-05-30 04:36:37	    1201.000k/s 
2018-05-30 04:36:48	    1287.000k/s 
2018-05-30 04:36:59	    1248.000k/s 
2018-05-30 04:37:10	    1548.000k/s 
2018-05-30 04:37:21	    1501.000k/s 
2018-05-30 04:37:32	    1435.000k/s 
2018-05-30 04:37:43	    1268.000k/s 
2018-05-30 04:37:54	     914.000k/s 
2018-05-30 04:38:05	     702.000k/s 
2018-05-30 04:38:16	    1302.000k/s 
2018-05-30 04:38:20	    1294.572k/s     245.741s Download Finished
2018-05-30 04:38:41	     822.000k/s 
2018-05-30 04:38:52	    1061.000k/s 
2018-05-30 04:39:03	     916.000k/s 
2018-05-30 04:39:14	    1552.000k/s 
2018-05-30 04:39:25	    1632.000k/s 
2018-05-30 04:39:36	    1660.000k/s 
2018-05-30 04:39:47	    1640.000k/s 
2018-05-30 04:39:58	    1296.000k/s 
2018-05-30 04:40:09	     977.000k/s 
2018-05-30 04:40:20	     860.000k/s 
2018-05-30 04:40:31	     795.000k/s 
2018-05-30 04:40:42	     789.000k/s 
2018-05-30 04:40:53	     955.000k/s 
2018-05-30 04:41:04	    1054.000k/s 
2018-05-30 04:41:15	    1155.000k/s 
2018-05-30 04:41:26	    1264.000k/s 
2018-05-30 04:41:37	     957.000k/s 
2018-05-30 04:41:48	    1094.000k/s 
2018-05-30 04:41:59	    1184.000k/s 
2018-05-30 04:42:10	    1304.000k/s 
2018-05-30 04:42:21	    1389.000k/s 
2018-05-30 04:42:32	    1370.000k/s 
2018-05-30 04:42:43	    1536.000k/s 
2018-05-30 04:42:54	    1252.000k/s 
2018-05-30 04:42:57	    1193.769k/s     266.491s Download Finished
2018-05-30 04:43:17	     876.000k/s 
2018-05-30 04:43:28	     890.000k/s 
2018-05-30 04:43:39	    1356.000k/s 
2018-05-30 04:43:50	    1080.000k/s 
2018-05-30 04:44:01	    1516.000k/s 
2018-05-30 04:44:12	    1859.000k/s 
2018-05-30 04:44:23	    1750.000k/s 
2018-05-30 04:44:34	     992.000k/s 
2018-05-30 04:44:45	    1404.000k/s 
2018-05-30 04:44:56	    1621.000k/s 
2018-05-30 04:45:07	    1277.000k/s 
2018-05-30 04:45:18	    1140.000k/s 
2018-05-30 04:45:29	    1275.000k/s 
2018-05-30 04:45:40	    1044.000k/s 
2018-05-30 04:45:51	     718.000k/s 
2018-05-30 04:46:02	     809.000k/s 
2018-05-30 04:46:13	     790.000k/s 
2018-05-30 04:46:24	    1004.000k/s 
2018-05-30 04:46:35	    1033.000k/s 
2018-05-30 04:46:46	     896.000k/s 
2018-05-30 04:46:57	     992.000k/s 
2018-05-30 04:47:08	     949.000k/s 
2018-05-30 04:47:19	     987.000k/s 
2018-05-30 04:47:30	     753.000k/s 
2018-05-30 04:47:41	     873.000k/s 
2018-05-30 04:47:52	    1117.587k/s     284.657s Download Finished
2018-05-30 04:48:12	     701.000k/s 
2018-05-30 04:48:23	    1529.000k/s 
2018-05-30 04:48:34	    1169.000k/s 
2018-05-30 04:48:45	    1159.000k/s 
2018-05-30 04:48:56	     904.000k/s 
2018-05-30 04:49:07	    1090.000k/s 
2018-05-30 04:49:18	     894.000k/s 
2018-05-30 04:49:29	    1151.000k/s 
2018-05-30 04:49:40	     921.000k/s 
2018-05-30 04:49:51	    1064.000k/s 
2018-05-30 04:50:02	    1253.000k/s 
2018-05-30 04:50:13	    1483.000k/s 
2018-05-30 04:50:24	    1627.000k/s 
2018-05-30 04:50:35	    1562.000k/s 
2018-05-30 04:50:46	    1729.000k/s 
2018-05-30 04:50:57	    1167.000k/s 
2018-05-30 04:51:08	    1114.000k/s 
2018-05-30 04:51:19	    1448.000k/s 
2018-05-30 04:51:30	    1792.000k/s 
2018-05-30 04:51:41	    2109.000k/s 
2018-05-30 04:51:52	    1564.000k/s 
2018-05-30 04:52:03	    1317.984k/s     241.375s Download Finished
2018-05-30 04:52:23	     409.000k/s 
2018-05-30 04:52:34	     676.000k/s 
2018-05-30 04:52:45	     874.000k/s 
2018-05-30 04:52:56	    1147.000k/s 
2018-05-30 04:53:07	    1550.000k/s 
2018-05-30 04:53:18	    1991.000k/s 
2018-05-30 04:53:29	    1469.000k/s 
2018-05-30 04:53:40	    1346.000k/s 
2018-05-30 04:53:51	    1012.000k/s 
2018-05-30 04:54:02	    1052.000k/s 
2018-05-30 04:54:13	    1119.000k/s 
2018-05-30 04:54:24	    1313.000k/s 
2018-05-30 04:54:35	    1255.000k/s 
2018-05-30 04:54:46	    1268.000k/s 
2018-05-30 04:54:57	    1347.000k/s 
2018-05-30 04:55:08	    1430.000k/s 
2018-05-30 04:55:19	    1773.000k/s 
2018-05-30 04:55:30	    1347.000k/s 
2018-05-30 04:55:41	    1797.000k/s 
2018-05-30 04:55:52	    2038.000k/s 
2018-05-30 04:56:03	    1365.000k/s 
2018-05-30 04:56:10	    1342.251k/s     237.012s Download Finished
2018-05-30 04:56:30	     840.000k/s 
2018-05-30 04:56:41	     693.000k/s 
2018-05-30 04:56:52	    1567.000k/s 
2018-05-30 04:57:03	    1680.000k/s 
2018-05-30 04:57:14	    1530.000k/s 
2018-05-30 04:57:25	    1324.000k/s 
2018-05-30 04:57:36	    1508.000k/s 
2018-05-30 04:57:47	    1840.000k/s 
2018-05-30 04:57:58	    1446.000k/s 
2018-05-30 04:58:09	    1188.000k/s 
2018-05-30 04:58:20	    1230.000k/s 
2018-05-30 04:58:31	    1092.000k/s 
2018-05-30 04:58:42	    2069.000k/s 
2018-05-30 04:58:53	    1334.000k/s 
2018-05-30 04:59:04	    1234.000k/s 
2018-05-30 04:59:15	    1138.000k/s 
2018-05-30 04:59:26	    1145.000k/s 
