
2018-05-30 04:56:00	    1577.000k/s 
2018-05-30 04:56:08	    1638.042k/s     194.213s Download Finished
2018-05-30 04:56:29	    1006.000k/s 
2018-05-30 04:56:40	    1766.000k/s 
2018-05-30 04:56:51	    2511.000k/s 
2018-05-30 04:57:02	    2238.000k/s 
2018-05-30 04:57:13	    2189.000k/s 
2018-05-30 04:57:24	    1589.000k/s 
2018-05-30 04:57:35	    1575.000k/s 
2018-05-30 04:57:46	    1711.000k/s 
2018-05-30 04:57:57	    1969.000k/s 
2018-05-30 04:58:08	    2346.000k/s 
2018-05-30 04:58:19	    1312.000k/s 
2018-05-30 04:58:30	    1819.000k/s 
2018-05-30 04:58:41	    1874.000k/s 
2018-05-30 04:58:52	    2537.000k/s 
2018-05-30 04:59:03	    2064.000k/s 
2018-05-30 04:59:06	    1895.546k/s     167.830s Download Finished
2018-05-30 04:59:26	    1160.000k/s 
2018-05-30 04:59:37	    1067.000k/s 
2018-05-30 04:59:48	    1379.000k/s 
2018-05-30 04:59:59	    1839.000k/s 
2018-05-30 05:00:10	    2419.000k/s 
2018-05-30 05:00:21	    2566.000k/s 
2018-05-30 05:00:32	    2338.000k/s 
2018-05-30 05:00:43	    2216.000k/s 
2018-05-30 05:00:54	    1257.000k/s 
2018-05-30 05:01:05	    2024.000k/s 
2018-05-30 05:01:16	    2017.000k/s 
2018-05-30 05:01:27	    1952.000k/s 
2018-05-30 05:01:38	    2079.000k/s 
2018-05-30 05:01:49	    2399.000k/s 
2018-05-30 05:02:00	    2159.000k/s 
2018-05-30 05:02:00	    1936.205k/s     164.306s Download Finished
2018-05-30 05:02:21	    1195.000k/s 
2018-05-30 05:02:32	    1366.000k/s 
2018-05-30 05:02:43	    1199.000k/s 
2018-05-30 05:02:54	    1285.000k/s 
2018-05-30 05:03:05	    1577.000k/s 
2018-05-30 05:03:16	    1609.000k/s 
2018-05-30 05:03:27	    2371.000k/s 
2018-05-30 05:03:38	    2064.000k/s 
2018-05-30 05:03:49	    1664.000k/s 
2018-05-30 05:04:00	    1589.000k/s 
2018-05-30 05:04:11	    1753.000k/s 
2018-05-30 05:04:22	    1778.000k/s 
2018-05-30 05:04:33	    1003.000k/s 
2018-05-30 05:04:44	    1307.000k/s 
2018-05-30 05:04:55	    1840.000k/s 
2018-05-30 05:05:06	    1870.000k/s 
2018-05-30 05:05:17	    1704.000k/s 
2018-05-30 05:05:28	    1314.000k/s 
2018-05-30 05:05:32	    1576.289k/s     201.822s Download Finished
2018-05-30 05:05:53	    1130.000k/s 
2018-05-30 05:06:04	    1353.000k/s 
2018-05-30 05:06:15	    1056.000k/s 
2018-05-30 05:06:26	    1193.000k/s 
2018-05-30 05:06:37	    2179.000k/s 
2018-05-30 05:06:48	    1476.000k/s 
2018-05-30 05:06:59	    1261.000k/s 
2018-05-30 05:07:10	    1378.000k/s 
2018-05-30 05:07:21	    1308.000k/s 
2018-05-30 05:07:32	    2347.000k/s 
2018-05-30 05:07:43	    2453.000k/s 
2018-05-30 05:07:54	    2295.000k/s 
2018-05-30 05:08:05	    1963.000k/s 
2018-05-30 05:08:16	    1997.000k/s 
2018-05-30 05:08:27	    1427.000k/s 
2018-05-30 05:08:38	    2245.000k/s 
2018-05-30 05:08:49	    1571.000k/s 
2018-05-30 05:08:51	    1684.999k/s     188.801s Download Finished
2018-05-30 05:09:11	     725.000k/s 
2018-05-30 05:09:22	    1091.000k/s 
2018-05-30 05:09:33	    1915.000k/s 
2018-05-30 05:09:44	    2529.000k/s 
2018-05-30 05:09:55	    1987.000k/s 
2018-05-30 05:10:06	    1690.000k/s 
2018-05-30 05:10:17	    1786.000k/s 
2018-05-30 05:10:28	    1486.000k/s 
2018-05-30 05:10:39	    2179.000k/s 
2018-05-30 05:10:50	    1816.000k/s 
2018-05-30 05:11:01	    1866.000k/s 
2018-05-30 05:11:12	    2589.000k/s 
2018-05-30 05:11:23	    2008.000k/s 
2018-05-30 05:11:34	    2327.000k/s 
2018-05-30 05:11:45	    1652.000k/s 
2018-05-30 05:11:56	    1241.000k/s 
2018-05-30 05:11:56	    1815.144k/s     175.264s Download Finished
2018-05-30 05:12:17	     863.000k/s 
2018-05-30 05:12:28	    1242.000k/s 
2018-05-30 05:12:39	     978.000k/s 
2018-05-30 05:12:50	    2421.000k/s 
2018-05-30 05:13:01	    2311.000k/s 
2018-05-30 05:13:12	    1941.000k/s 
2018-05-30 05:13:23	    2263.000k/s 
2018-05-30 05:13:34	    1736.000k/s 
2018-05-30 05:13:45	    1546.000k/s 
2018-05-30 05:13:56	    1517.000k/s 
2018-05-30 05:14:07	    1396.000k/s 
2018-05-30 05:14:18	    1435.000k/s 
2018-05-30 05:14:29	    2168.000k/s 
2018-05-30 05:14:40	    2517.000k/s 
2018-05-30 05:14:51	    1851.000k/s 
2018-05-30 05:15:02	    1414.000k/s 
2018-05-30 05:15:13	    1705.156k/s     186.569s Download Finished
2018-05-30 05:15:33	     908.000k/s 
2018-05-30 05:15:44	    1139.000k/s 
2018-05-30 05:15:55	    1085.000k/s 
2018-05-30 05:16:06	    1993.000k/s 
2018-05-30 05:16:17	    2295.000k/s 
2018-05-30 05:16:28	    1976.000k/s 
2018-05-30 05:16:39	    1126.000k/s 
2018-05-30 05:16:50	    1431.000k/s 
2018-05-30 05:17:01	    1132.000k/s 
2018-05-30 05:17:12	    1579.000k/s 
2018-05-30 05:17:23	    1297.000k/s 
2018-05-30 05:17:34	    1414.000k/s 
2018-05-30 05:17:45	    2216.000k/s 
2018-05-30 05:17:56	    2436.000k/s 
2018-05-30 05:18:07	    1852.000k/s 
2018-05-30 05:18:18	    1545.000k/s 
2018-05-30 05:18:29	    1701.000k/s 
2018-05-30 05:18:40	    1592.000k/s 
2018-05-30 05:18:41	    1606.909k/s     197.976s Download Finished
2018-05-30 05:19:01	    1893.000k/s 
2018-05-30 05:19:12	    2252.000k/s 
2018-05-30 05:19:23	    2464.000k/s 
2018-05-30 05:19:34	    2082.000k/s 
2018-05-30 05:19:45	    2172.000k/s 
2018-05-30 05:19:56	    1638.000k/s 
2018-05-30 05:20:07	    2404.000k/s 
2018-05-30 05:20:18	    2073.000k/s 
2018-05-30 05:20:29	    2104.000k/s 
2018-05-30 05:20:40	    2017.000k/s 
2018-05-30 05:20:51	    1920.000k/s 
2018-05-30 05:21:02	    2175.000k/s 
2018-05-30 05:21:13	    1867.000k/s 
2018-05-30 05:21:23	    2093.141k/s     151.987s Download Finished
2018-05-30 05:21:43	    1097.000k/s 
2018-05-30 05:21:54	     907.000k/s 
2018-05-30 05:22:05	    1627.000k/s 
2018-05-30 05:22:16	    2234.000k/s 
2018-05-30 05:22:27	    1485.000k/s 
2018-05-30 05:22:38	    1262.000k/s 
2018-05-30 05:22:49	    1679.000k/s 
2018-05-30 05:23:00	    2046.000k/s 
2018-05-30 05:23:11	    1665.000k/s 
2018-05-30 05:23:22	    1898.000k/s 
2018-05-30 05:23:33	    1321.000k/s 
2018-05-30 05:23:44	    1957.000k/s 
2018-05-30 05:23:55	    2470.000k/s 
2018-05-30 05:24:06	    2357.000k/s 
2018-05-30 05:24:17	    2001.000k/s 
2018-05-30 05:24:28	    1495.000k/s 
2018-05-30 05:24:35	    1748.936k/s     181.899s Download Finished
2018-05-30 05:24:55	    1358.000k/s 
2018-05-30 05:25:06	    1811.000k/s 
2018-05-30 05:25:17	    2294.000k/s 
2018-05-30 05:25:28	    1938.000k/s 
2018-05-30 05:25:39	    2385.000k/s 
2018-05-30 05:25:50	    1773.000k/s 
2018-05-30 05:26:01	    2306.000k/s 
2018-05-30 05:26:12	    1897.000k/s 
2018-05-30 05:26:23	    1180.000k/s 
2018-05-30 05:26:34	    2060.000k/s 
2018-05-30 05:26:45	    1822.000k/s 
2018-05-30 05:26:56	    2402.000k/s 
2018-05-30 05:27:07	    2307.000k/s 
2018-05-30 05:27:18	    2592.000k/s 
2018-05-30 05:27:22	    2024.064k/s     157.173s Download Finished
2018-05-30 05:27:42	    1231.000k/s 
2018-05-30 05:27:53	    1696.000k/s 
2018-05-30 05:28:04	    2321.000k/s 
2018-05-30 05:28:15	    1821.000k/s 
2018-05-30 05:28:26	    1826.000k/s 
2018-05-30 05:28:37	    1829.000k/s 
2018-05-30 05:28:48	    1659.000k/s 
2018-05-30 05:28:59	    2103.000k/s 
2018-05-30 05:29:10	    2179.000k/s 
2018-05-30 05:29:21	    1577.000k/s 
2018-05-30 05:29:32	    1788.000k/s 
2018-05-30 05:29:43	    2079.000k/s 
2018-05-30 05:29:54	    1706.000k/s 
2018-05-30 05:30:05	    1732.000k/s 
2018-05-30 05:30:16	    1791.000k/s 
2018-05-30 05:30:24	    1846.634k/s     172.275s Download Finished
2018-05-30 05:30:45	    1401.000k/s 
2018-05-30 05:30:56	    1133.000k/s 
2018-05-30 05:31:07	    1007.000k/s 
2018-05-30 05:31:18	    1201.000k/s 
2018-05-30 05:31:29	    1721.000k/s 
2018-05-30 05:31:40	    1546.000k/s 
2018-05-30 05:31:51	    1460.000k/s 
2018-05-30 05:32:02	    1203.000k/s 
2018-05-30 05:32:13	    1419.000k/s 
2018-05-30 05:32:24	    1317.000k/s 
2018-05-30 05:32:35	    1421.000k/s 
2018-05-30 05:32:46	    1739.000k/s 
2018-05-30 05:32:57	    2472.000k/s 
2018-05-30 05:33:08	    2234.000k/s 
2018-05-30 05:33:19	    2305.000k/s 
2018-05-30 05:33:30	    2113.000k/s 
2018-05-30 05:33:41	    1006.000k/s 
2018-05-30 05:33:52	    1920.000k/s 
2018-05-30 05:33:54	    1593.214k/s     199.678s Download Finished
2018-05-30 05:34:14	     804.000k/s 
2018-05-30 05:34:25	     982.000k/s 
2018-05-30 05:34:36	    1898.000k/s 
2018-05-30 05:34:47	    1942.000k/s 
2018-05-30 05:34:58	    1623.000k/s 
2018-05-30 05:35:09	    1502.000k/s 
2018-05-30 05:35:20	    2086.000k/s 
2018-05-30 05:35:31	    1398.000k/s 
2018-05-30 05:35:42	     935.000k/s 
2018-05-30 05:35:53	    1559.000k/s 
2018-05-30 05:36:04	    2463.000k/s 
2018-05-30 05:36:15	    2421.000k/s 
2018-05-30 05:36:26	    2207.000k/s 
2018-05-30 05:36:37	    1883.000k/s 
2018-05-30 05:36:48	    1762.000k/s 
2018-05-30 05:36:59	    1450.000k/s 
2018-05-30 05:37:10	    1901.000k/s 
2018-05-30 05:37:11	    1701.871k/s     186.929s Download Finished
2018-05-30 05:37:31	     944.000k/s 
2018-05-30 05:37:42	    1511.000k/s 
2018-05-30 05:37:53	    1570.000k/s 
2018-05-30 05:38:04	    1807.000k/s 
2018-05-30 05:38:15	    2056.000k/s 
2018-05-30 05:38:26	    1383.000k/s 
2018-05-30 05:38:37	    2193.000k/s 
2018-05-30 05:38:48	    1906.000k/s 
2018-05-30 05:38:59	    1762.000k/s 
2018-05-30 05:39:10	    2461.000k/s 
2018-05-30 05:39:21	    2405.000k/s 
2018-05-30 05:39:32	    2436.000k/s 
2018-05-30 05:39:43	    2316.000k/s 
2018-05-30 05:39:54	    2503.000k/s 
2018-05-30 05:40:03	    1961.464k/s     162.190s Download Finished
2018-05-30 05:40:23	     970.000k/s 
2018-05-30 05:40:34	    2235.000k/s 
2018-05-30 05:40:45	    1322.000k/s 
2018-05-30 05:40:56	    2233.000k/s 
2018-05-30 05:41:07	    2417.000k/s 
2018-05-30 05:41:18	    2381.000k/s 
2018-05-30 05:41:29	    2463.000k/s 
2018-05-30 05:41:40	    2148.000k/s 
2018-05-30 05:41:51	    1738.000k/s 
2018-05-30 05:42:02	    1706.000k/s 
2018-05-30 05:42:13	    1653.000k/s 
2018-05-30 05:42:24	    2513.000k/s 
2018-05-30 05:42:35	    2443.000k/s 
2018-05-30 05:42:46	    2533.000k/s 
2018-05-30 05:42:47	    2067.892k/s     153.842s Download Finished
2018-05-30 05:43:07	    1015.000k/s 
2018-05-30 05:43:18	    1483.000k/s 
2018-05-30 05:43:29	    1480.000k/s 
2018-05-30 05:43:40	    2525.000k/s 
2018-05-30 05:43:51	    2147.000k/s 
2018-05-30 05:44:02	    2142.000k/s 
2018-05-30 05:44:13	    1565.000k/s 
2018-05-30 05:44:24	    1722.000k/s 
2018-05-30 05:44:35	    1928.000k/s 
2018-05-30 05:44:46	    2126.000k/s 
2018-05-30 05:44:57	    1761.000k/s 
2018-05-30 05:45:08	    1593.000k/s 
2018-05-30 05:45:19	    1608.000k/s 
2018-05-30 05:45:30	    1897.000k/s 
2018-05-30 05:45:41	    1550.000k/s 
2018-05-30 05:45:51	    1822.997k/s     174.509s Download Finished
2018-05-30 05:46:12	    1100.000k/s 
2018-05-30 05:46:23	    1553.000k/s 
2018-05-30 05:46:34	    1775.000k/s 
2018-05-30 05:46:45	    1588.000k/s 
2018-05-30 05:46:56	    1493.000k/s 
2018-05-30 05:47:07	    1620.000k/s 
2018-05-30 05:47:18	    1441.000k/s 
2018-05-30 05:47:29	    1339.000k/s 
2018-05-30 05:47:40	    1962.000k/s 
2018-05-30 05:47:51	    1734.000k/s 
2018-05-30 05:48:02	    1404.000k/s 
2018-05-30 05:48:13	    1524.000k/s 
2018-05-30 05:48:24	    1827.000k/s 
2018-05-30 05:48:35	    1406.000k/s 
2018-05-30 05:48:46	    1912.000k/s 
2018-05-30 05:48:57	    2171.000k/s 
2018-05-30 05:49:08	    1992.000k/s 
2018-05-30 05:49:14	    1648.763k/s     192.950s Download Finished
2018-05-30 05:49:35	    1154.000k/s 
2018-05-30 05:49:46	    1712.000k/s 
2018-05-30 05:49:57	    1911.000k/s 
2018-05-30 05:50:08	    1972.000k/s 
2018-05-30 05:50:19	    1842.000k/s 
2018-05-30 05:50:30	    1387.000k/s 
2018-05-30 05:50:41	    2278.000k/s 
2018-05-30 05:50:52	    1956.000k/s 
2018-05-30 05:51:03	    1804.000k/s 
2018-05-30 05:51:14	    1557.000k/s 
2018-05-30 05:51:25	    1177.000k/s 
2018-05-30 05:51:36	    1247.000k/s 
2018-05-30 05:51:47	    1800.000k/s 
2018-05-30 05:51:58	    1786.000k/s 
2018-05-30 05:52:09	    2308.000k/s 
2018-05-30 05:52:20	     981.000k/s 
2018-05-30 05:52:31	    1510.000k/s 
2018-05-30 05:52:35	    1672.548k/s     190.206s Download Finished
2018-05-30 05:52:55	     965.000k/s 
2018-05-30 05:53:06	    1539.000k/s 
2018-05-30 05:53:17	    1751.000k/s 
2018-05-30 05:53:28	    1922.000k/s 
2018-05-30 05:53:39	    1688.000k/s 
2018-05-30 05:53:50	    1543.000k/s 
2018-05-30 05:54:01	    1262.000k/s 
2018-05-30 05:54:12	    1363.000k/s 
2018-05-30 05:54:23	    1198.000k/s 
2018-05-30 05:54:34	    1244.000k/s 
2018-05-30 05:54:45	    1438.000k/s 
2018-05-30 05:54:56	    1659.000k/s 
2018-05-30 05:55:07	    1525.000k/s 
2018-05-30 05:55:18	    2125.000k/s 
2018-05-30 05:55:29	    1505.000k/s 
2018-05-30 05:55:40	    2104.000k/s 
2018-05-30 05:55:51	    2075.000k/s 
2018-05-30 05:56:01	    1623.280k/s     195.979s Download Finished
2018-05-30 05:56:21	     964.000k/s 
2018-05-30 05:56:32	     981.000k/s 
2018-05-30 05:56:43	    1581.000k/s 
2018-05-30 05:56:54	    1864.000k/s 
2018-05-30 05:57:05	    1800.000k/s 
2018-05-30 05:57:16	    1347.000k/s 
2018-05-30 05:57:27	    1775.000k/s 
2018-05-30 05:57:38	    1702.000k/s 
2018-05-30 05:57:49	    1570.000k/s 
2018-05-30 05:58:00	    1328.000k/s 
2018-05-30 05:58:11	    1120.000k/s 
2018-05-30 05:58:22	    1555.000k/s 
2018-05-30 05:58:33	    2364.000k/s 
2018-05-30 05:58:44	    1566.000k/s 
2018-05-30 05:58:55	    1212.000k/s 
2018-05-30 05:59:06	    1057.000k/s 
2018-05-30 05:59:17	    1038.000k/s 
2018-05-30 05:59:28	    1934.000k/s 
2018-05-30 05:59:39	    1613.000k/s 
2018-05-30 05:59:43	    1497.110k/s     212.496s Download Finished
2018-05-30 06:00:04	    1051.000k/s 
2018-05-30 06:00:15	    1528.000k/s 
2018-05-30 06:00:26	    2147.000k/s 
2018-05-30 06:00:37	    2404.000k/s 
2018-05-30 06:00:48	    2491.000k/s 
2018-05-30 06:00:59	    2355.000k/s 
2018-05-30 06:01:10	    2125.000k/s 
2018-05-30 06:01:21	    2375.000k/s 
2018-05-30 06:01:32	    2514.000k/s 
2018-05-30 06:01:43	    2359.000k/s 
2018-05-30 06:01:54	    2149.000k/s 
2018-05-30 06:02:05	    2441.000k/s 
2018-05-30 06:02:16	    1737.000k/s 
2018-05-30 06:02:25	    2089.020k/s     152.286s Download Finished
2018-05-30 06:02:46	     792.000k/s 
2018-05-30 06:02:57	     943.000k/s 
2018-05-30 06:03:08	    1170.000k/s 
2018-05-30 06:03:19	    1305.000k/s 
2018-05-30 06:03:30	    1549.000k/s 
2018-05-30 06:03:41	    1407.000k/s 
2018-05-30 06:03:52	    1373.000k/s 
2018-05-30 06:04:03	    1464.000k/s 
2018-05-30 06:04:14	    1457.000k/s 
2018-05-30 06:04:25	    2542.000k/s 
2018-05-30 06:04:36	    2255.000k/s 
2018-05-30 06:04:47	    2415.000k/s 
2018-05-30 06:04:58	    1865.000k/s 
2018-05-30 06:05:09	    1399.000k/s 
2018-05-30 06:05:20	    1619.000k/s 
2018-05-30 06:05:31	    1249.000k/s 
2018-05-30 06:05:42	    1021.000k/s 
2018-05-30 06:05:53	     937.000k/s 
2018-05-30 06:06:04	    1571.000k/s 
2018-05-30 06:06:08	    1494.202k/s     212.909s Download Finished
2018-05-30 06:06:29	     737.000k/s 
2018-05-30 06:06:40	     961.000k/s 
2018-05-30 06:06:51	     930.000k/s 
2018-05-30 06:07:02	    1296.000k/s 
2018-05-30 06:07:13	    1615.000k/s 
2018-05-30 06:07:24	    2014.000k/s 
2018-05-30 06:07:35	    2466.000k/s 
2018-05-30 06:07:46	    1104.000k/s 
2018-05-30 06:07:57	    1313.000k/s 
2018-05-30 06:08:08	    1421.000k/s 
2018-05-30 06:08:19	    2458.000k/s 
2018-05-30 06:08:30	    2458.000k/s 
2018-05-30 06:08:41	    2356.000k/s 
2018-05-30 06:08:52	    2192.000k/s 
2018-05-30 06:09:03	    2095.000k/s 
2018-05-30 06:09:14	    2402.000k/s 
2018-05-30 06:09:20	    1750.957k/s     181.689s Download Finished
2018-05-30 06:09:40	     871.000k/s 
2018-05-30 06:09:51	    1410.000k/s 
2018-05-30 06:10:02	    1775.000k/s 
2018-05-30 06:10:13	    2209.000k/s 
2018-05-30 06:10:24	    1894.000k/s 
2018-05-30 06:10:35	    2355.000k/s 
2018-05-30 06:10:46	    1743.000k/s 
2018-05-30 06:10:57	    1930.000k/s 
2018-05-30 06:11:08	    1489.000k/s 
2018-05-30 06:11:19	    1467.000k/s 
2018-05-30 06:11:30	    2095.000k/s 
2018-05-30 06:11:41	    2402.000k/s 
2018-05-30 06:11:52	    2280.000k/s 
2018-05-30 06:12:03	    1704.000k/s 
2018-05-30 06:12:14	    1503.000k/s 
2018-05-30 06:12:25	    1543.000k/s 
2018-05-30 06:12:27	    1797.455k/s     176.989s Download Finished
2018-05-30 06:12:47	    1075.000k/s 
2018-05-30 06:12:58	    1879.000k/s 
2018-05-30 06:13:09	    1535.000k/s 
2018-05-30 06:13:20	    1223.000k/s 
2018-05-30 06:13:31	    1821.000k/s 
2018-05-30 06:13:42	    2142.000k/s 
2018-05-30 06:13:53	    1485.000k/s 
2018-05-30 06:14:04	    2071.000k/s 
2018-05-30 06:14:15	    2010.000k/s 
2018-05-30 06:14:26	    1746.000k/s 
2018-05-30 06:14:37	    1738.000k/s 
2018-05-30 06:14:48	    1809.000k/s 
2018-05-30 06:14:59	    1850.000k/s 
2018-05-30 06:15:10	    1823.000k/s 
2018-05-30 06:15:21	    2310.000k/s 
2018-05-30 06:15:32	    1453.000k/s 
2018-05-30 06:15:39	    1749.137k/s     181.878s Download Finished
2018-05-30 06:15:59	     852.000k/s 
2018-05-30 06:16:10	    1243.000k/s 
2018-05-30 06:16:21	    1557.000k/s 
2018-05-30 06:16:32	    1668.000k/s 
2018-05-30 06:16:43	    1579.000k/s 
2018-05-30 06:16:54	    1363.000k/s 
2018-05-30 06:17:05	    1042.000k/s 
2018-05-30 06:17:16	    1817.000k/s 
2018-05-30 06:17:27	    1948.000k/s 
2018-05-30 06:17:38	    1655.000k/s 
2018-05-30 06:17:49	    1880.000k/s 
2018-05-30 06:18:00	    1589.000k/s 
2018-05-30 06:18:11	    1527.000k/s 
2018-05-30 06:18:22	    2167.000k/s 
2018-05-30 06:18:33	    1898.000k/s 
2018-05-30 06:18:44	    1979.000k/s 
2018-05-30 06:18:55	    1908.000k/s 
2018-05-30 06:19:02	    1643.327k/s     193.588s Download Finished
2018-05-30 06:19:23	     878.000k/s 
2018-05-30 06:19:34	    1817.000k/s 
2018-05-30 06:19:45	    1726.000k/s 
2018-05-30 06:19:56	    2369.000k/s 
2018-05-30 06:20:07	    1810.000k/s 
2018-05-30 06:20:18	    1711.000k/s 
2018-05-30 06:20:29	    2125.000k/s 
2018-05-30 06:20:40	    2392.000k/s 
2018-05-30 06:20:51	    2115.000k/s 
2018-05-30 06:21:02	    1736.000k/s 
2018-05-30 06:21:13	    1479.000k/s 
2018-05-30 06:21:24	    2141.000k/s 
2018-05-30 06:21:35	    1606.000k/s 
2018-05-30 06:21:46	    2279.000k/s 
2018-05-30 06:21:57	    1913.000k/s 
2018-05-30 06:22:02	    1876.396k/s     169.543s Download Finished
2018-05-30 06:22:22	     870.000k/s 
2018-05-30 06:22:33	    2125.000k/s 
2018-05-30 06:22:44	    1047.000k/s 
2018-05-30 06:22:55	    1743.000k/s 
2018-05-30 06:23:06	    2430.000k/s 
2018-05-30 06:23:17	    1500.000k/s 
2018-05-30 06:23:28	    1916.000k/s 
2018-05-30 06:23:39	    2347.000k/s 
2018-05-30 06:23:50	    1874.000k/s 
2018-05-30 06:24:01	    2565.000k/s 
2018-05-30 06:24:12	    2181.000k/s 
2018-05-30 06:24:23	    2465.000k/s 
2018-05-30 06:24:34	    2418.000k/s 
2018-05-30 06:24:45	    2423.000k/s 
2018-05-30 06:24:50	    2013.880k/s     157.968s Download Finished
2018-05-30 06:25:10	    1556.000k/s 
2018-05-30 06:25:21	    2160.000k/s 
2018-05-30 06:25:32	    2567.000k/s 
2018-05-30 06:25:43	    2448.000k/s 
2018-05-30 06:25:54	    2429.000k/s 
2018-05-30 06:26:05	    2416.000k/s 
2018-05-30 06:26:16	    2235.000k/s 
2018-05-30 06:26:27	    2512.000k/s 
2018-05-30 06:26:38	    2443.000k/s 
2018-05-30 06:26:49	    2506.000k/s 
2018-05-30 06:27:00	    2314.000k/s 
2018-05-30 06:27:11	    2457.000k/s 
2018-05-30 06:27:15	    2358.805k/s     134.869s Download Finished
2018-05-30 06:27:35	    1248.000k/s 
2018-05-30 06:27:46	    2228.000k/s 
2018-05-30 06:27:57	    2272.000k/s 
2018-05-30 06:28:08	    2521.000k/s 
2018-05-30 06:28:19	    2492.000k/s 
2018-05-30 06:28:30	    2342.000k/s 
2018-05-30 06:28:41	    2428.000k/s 
2018-05-30 06:28:52	    2467.000k/s 
2018-05-30 06:29:03	    2470.000k/s 
2018-05-30 06:29:14	    2291.000k/s 
2018-05-30 06:29:25	    2496.000k/s 
2018-05-30 06:29:36	    2439.000k/s 
2018-05-30 06:29:42	    2321.662k/s     137.026s Download Finished
2018-05-30 06:30:02	    1478.000k/s 
2018-05-30 06:30:13	    2493.000k/s 
2018-05-30 06:30:24	    2405.000k/s 
2018-05-30 06:30:35	    2411.000k/s 
2018-05-30 06:30:46	    2520.000k/s 
2018-05-30 06:30:57	    2321.000k/s 
2018-05-30 06:31:08	    2475.000k/s 
2018-05-30 06:31:19	    2440.000k/s 
2018-05-30 06:31:30	    2460.000k/s 
2018-05-30 06:31:41	    2367.000k/s 
2018-05-30 06:31:52	    2465.000k/s 
2018-05-30 06:32:03	    2476.000k/s 
2018-05-30 06:32:06	    2372.586k/s     134.085s Download Finished
2018-05-30 06:32:26	    1156.000k/s 
2018-05-30 06:32:37	    2269.000k/s 
2018-05-30 06:32:48	    2278.000k/s 
2018-05-30 06:32:59	    2582.000k/s 
2018-05-30 06:33:10	    2420.000k/s 
2018-05-30 06:33:21	    2446.000k/s 
2018-05-30 06:33:32	    2395.000k/s 
2018-05-30 06:33:43	    2475.000k/s 
2018-05-30 06:33:54	    2403.000k/s 
2018-05-30 06:34:05	    2465.000k/s 
2018-05-30 06:34:16	    2399.000k/s 
2018-05-30 06:34:27	    2425.000k/s 
2018-05-30 06:34:32	    2334.886k/s     136.250s Download Finished
2018-05-30 06:34:53	    2209.000k/s 
2018-05-30 06:35:04	    2343.000k/s 
2018-05-30 06:35:15	    2470.000k/s 
2018-05-30 06:35:26	    2269.000k/s 
2018-05-30 06:35:37	    2474.000k/s 
2018-05-30 06:35:48	    2399.000k/s 
2018-05-30 06:35:59	    2473.000k/s 
2018-05-30 06:36:10	    2396.000k/s 
2018-05-30 06:36:21	    2445.000k/s 
2018-05-30 06:36:32	    2457.000k/s 
2018-05-30 06:36:43	    2411.000k/s 
2018-05-30 06:36:54	    2484.000k/s 
2018-05-30 06:36:54	    2407.180k/s     132.158s Download Finished
2018-05-30 06:37:15	    2167.000k/s 
2018-05-30 06:37:26	    2370.000k/s 
2018-05-30 06:37:37	    2418.000k/s 
2018-05-30 06:37:48	    2485.000k/s 
2018-05-30 06:37:59	    2486.000k/s 
2018-05-30 06:38:10	    2250.000k/s 
2018-05-30 06:38:21	    2583.000k/s 
2018-05-30 06:38:32	    2351.000k/s 
2018-05-30 06:38:43	    2437.000k/s 
2018-05-30 06:38:54	    2498.000k/s 
2018-05-30 06:39:05	    2486.000k/s 
2018-05-30 06:39:16	    2323.000k/s 
2018-05-30 06:39:16	    2411.936k/s     131.898s Download Finished
2018-05-30 06:39:37	    2182.000k/s 
2018-05-30 06:39:48	    2463.000k/s 
2018-05-30 06:39:59	    2372.000k/s 
2018-05-30 06:40:10	    2449.000k/s 
2018-05-30 06:40:21	    2403.000k/s 
2018-05-30 06:40:32	    1798.000k/s 
2018-05-30 06:40:43	    2549.000k/s 
2018-05-30 06:40:54	    2442.000k/s 
2018-05-30 06:41:05	    2484.000k/s 
