
2018-05-30 02:51:16	    1374.000k/s 
2018-05-30 02:51:27	    1182.000k/s 
2018-05-30 02:51:38	    1818.000k/s 
2018-05-30 02:51:49	    1580.000k/s 
2018-05-30 02:52:00	    1870.000k/s 
2018-05-30 02:52:11	    1428.000k/s 
2018-05-30 02:52:22	    2227.000k/s 
2018-05-30 02:52:33	    2145.000k/s 
2018-05-30 02:52:44	    1539.000k/s 
2018-05-30 02:52:55	    1481.000k/s 
2018-05-30 02:53:06	    2095.000k/s 
2018-05-30 02:53:17	    1958.000k/s 
2018-05-30 02:53:28	    1828.000k/s 
2018-05-30 02:53:39	    1538.000k/s 
2018-05-30 02:53:50	     952.000k/s 
2018-05-30 02:54:01	    1012.000k/s 
2018-05-30 02:54:12	    1737.000k/s 
2018-05-30 02:54:12	    1604.796k/s     198.237s Download Finished
2018-05-30 02:54:33	    1039.000k/s 
2018-05-30 02:54:44	    1690.000k/s 
2018-05-30 02:54:55	    1969.000k/s 
2018-05-30 02:55:06	    1693.000k/s 
2018-05-30 02:55:17	    1642.000k/s 
2018-05-30 02:55:28	    1763.000k/s 
2018-05-30 02:55:39	    1909.000k/s 
2018-05-30 02:55:50	    1643.000k/s 
2018-05-30 02:56:01	    1383.000k/s 
2018-05-30 02:56:12	    1718.000k/s 
2018-05-30 02:56:23	    1715.000k/s 
2018-05-30 02:56:34	    1708.000k/s 
2018-05-30 02:56:45	    1735.000k/s 
2018-05-30 02:56:56	    1813.000k/s 
2018-05-30 02:57:07	    1905.000k/s 
2018-05-30 02:57:18	    1628.000k/s 
2018-05-30 02:57:29	    1707.053k/s     186.362s Download Finished
2018-05-30 02:57:49	    1097.000k/s 
2018-05-30 02:58:00	    1257.000k/s 
2018-05-30 02:58:11	    1008.000k/s 
2018-05-30 02:58:22	    1475.000k/s 
2018-05-30 02:58:33	    1835.000k/s 
2018-05-30 02:58:44	    2173.000k/s 
2018-05-30 02:58:55	    1893.000k/s 
2018-05-30 02:59:06	    2104.000k/s 
2018-05-30 02:59:17	    2474.000k/s 
2018-05-30 02:59:28	    1871.000k/s 
2018-05-30 02:59:39	    1588.000k/s 
2018-05-30 02:59:50	    1665.000k/s 
2018-05-30 03:00:01	    1956.000k/s 
2018-05-30 03:00:12	    2198.000k/s 
2018-05-30 03:00:23	    1738.000k/s 
2018-05-30 03:00:34	    1710.000k/s 
2018-05-30 03:00:37	    1782.205k/s     178.503s Download Finished
2018-05-30 03:00:58	    1015.000k/s 
2018-05-30 03:01:09	    1656.000k/s 
2018-05-30 03:01:20	    2241.000k/s 
2018-05-30 03:01:31	    1707.000k/s 
2018-05-30 03:01:42	    2028.000k/s 
2018-05-30 03:01:53	    2046.000k/s 
2018-05-30 03:02:04	    2172.000k/s 
2018-05-30 03:02:15	    1735.000k/s 
2018-05-30 03:02:26	    1604.000k/s 
2018-05-30 03:02:37	    1294.000k/s 
2018-05-30 03:02:48	    1149.000k/s 
2018-05-30 03:02:59	    2187.000k/s 
2018-05-30 03:03:10	    1756.000k/s 
2018-05-30 03:03:21	    2044.000k/s 
2018-05-30 03:03:32	    1243.000k/s 
2018-05-30 03:03:43	     826.000k/s 
2018-05-30 03:03:54	    1873.000k/s 
2018-05-30 03:03:55	    1689.645k/s     188.282s Download Finished
2018-05-30 03:04:16	    1698.000k/s 
2018-05-30 03:04:27	    1745.000k/s 
2018-05-30 03:04:38	    1540.000k/s 
2018-05-30 03:04:49	    1299.000k/s 
2018-05-30 03:05:00	    2185.000k/s 
2018-05-30 03:05:11	    2270.000k/s 
2018-05-30 03:05:22	    2385.000k/s 
2018-05-30 03:05:33	    2325.000k/s 
2018-05-30 03:05:44	    2298.000k/s 
2018-05-30 03:05:55	    2158.000k/s 
2018-05-30 03:06:06	    1701.000k/s 
2018-05-30 03:06:17	    2112.000k/s 
2018-05-30 03:06:28	    2356.000k/s 
2018-05-30 03:06:39	    2116.000k/s 
2018-05-30 03:06:43	    2019.248k/s     157.548s Download Finished
2018-05-30 03:07:04	    1338.000k/s 
2018-05-30 03:07:15	    1335.000k/s 
2018-05-30 03:07:26	    1841.000k/s 
2018-05-30 03:07:37	    2438.000k/s 
2018-05-30 03:07:48	    1982.000k/s 
2018-05-30 03:07:59	    1785.000k/s 
2018-05-30 03:08:10	    1903.000k/s 
2018-05-30 03:08:21	    2014.000k/s 
2018-05-30 03:08:32	    1700.000k/s 
2018-05-30 03:08:43	    1119.000k/s 
2018-05-30 03:08:54	    1800.000k/s 
2018-05-30 03:09:05	    1565.000k/s 
2018-05-30 03:09:16	    1365.000k/s 
2018-05-30 03:09:27	    1120.000k/s 
2018-05-30 03:09:38	    1437.000k/s 
2018-05-30 03:09:49	    1442.000k/s 
2018-05-30 03:10:00	    2005.000k/s 
2018-05-30 03:10:03	    1677.202k/s     189.678s Download Finished
2018-05-30 03:10:23	    1096.000k/s 
2018-05-30 03:10:34	    1672.000k/s 
2018-05-30 03:10:45	    2058.000k/s 
2018-05-30 03:10:56	    1544.000k/s 
2018-05-30 03:11:07	    1435.000k/s 
2018-05-30 03:11:18	    1691.000k/s 
2018-05-30 03:11:29	    1440.000k/s 
2018-05-30 03:11:40	    1235.000k/s 
2018-05-30 03:11:51	    1239.000k/s 
2018-05-30 03:12:02	    2372.000k/s 
2018-05-30 03:12:13	    2293.000k/s 
2018-05-30 03:12:24	    1071.000k/s 
2018-05-30 03:12:35	    1336.000k/s 
2018-05-30 03:12:46	    1542.000k/s 
2018-05-30 03:12:57	    1745.000k/s 
2018-05-30 03:13:08	    1820.000k/s 
2018-05-30 03:13:19	    2071.000k/s 
2018-05-30 03:13:25	    1657.045k/s     191.986s Download Finished
2018-05-30 03:13:45	     729.000k/s 
2018-05-30 03:13:56	    1469.000k/s 
2018-05-30 03:14:07	    1834.000k/s 
2018-05-30 03:14:18	    1231.000k/s 
2018-05-30 03:14:29	    2442.000k/s 
2018-05-30 03:14:40	    1876.000k/s 
2018-05-30 03:14:51	    1073.000k/s 
2018-05-30 03:15:02	    1899.000k/s 
2018-05-30 03:15:13	    2224.000k/s 
2018-05-30 03:15:24	    1618.000k/s 
2018-05-30 03:15:35	    2376.000k/s 
2018-05-30 03:15:46	    2475.000k/s 
2018-05-30 03:15:57	    2196.000k/s 
2018-05-30 03:16:08	    1944.000k/s 
2018-05-30 03:16:19	    2486.000k/s 
2018-05-30 03:16:23	    1885.862k/s     168.692s Download Finished
2018-05-30 03:16:44	    1343.000k/s 
2018-05-30 03:16:55	    2368.000k/s 
2018-05-30 03:17:06	    2451.000k/s 
2018-05-30 03:17:17	    1967.000k/s 
2018-05-30 03:17:28	    1895.000k/s 
2018-05-30 03:17:39	    2555.000k/s 
2018-05-30 03:17:50	    1767.000k/s 
2018-05-30 03:18:01	    2057.000k/s 
2018-05-30 03:18:12	    1625.000k/s 
2018-05-30 03:18:23	    1608.000k/s 
2018-05-30 03:18:34	    1749.000k/s 
2018-05-30 03:18:45	    1456.000k/s 
2018-05-30 03:18:56	    1234.000k/s 
2018-05-30 03:19:07	    1638.000k/s 
2018-05-30 03:19:18	    1790.000k/s 
2018-05-30 03:19:25	    1855.933k/s     171.412s Download Finished
2018-05-30 03:19:45	    1149.000k/s 
2018-05-30 03:19:56	    2105.000k/s 
2018-05-30 03:20:07	    1239.000k/s 
2018-05-30 03:20:18	    2388.000k/s 
2018-05-30 03:20:29	    2118.000k/s 
2018-05-30 03:20:40	    2438.000k/s 
2018-05-30 03:20:51	    2571.000k/s 
2018-05-30 03:21:02	    2217.000k/s 
2018-05-30 03:21:13	    1788.000k/s 
2018-05-30 03:21:24	    1341.000k/s 
2018-05-30 03:21:35	    2067.000k/s 
2018-05-30 03:21:46	    1743.000k/s 
2018-05-30 03:21:57	    1304.000k/s 
2018-05-30 03:22:08	    2050.000k/s 
2018-05-30 03:22:19	    2024.000k/s 
2018-05-30 03:22:20	    1921.999k/s     165.520s Download Finished
2018-05-30 03:22:41	     805.000k/s 
2018-05-30 03:22:52	    1168.000k/s 
2018-05-30 03:23:03	    1330.000k/s 
2018-05-30 03:23:14	    1839.000k/s 
2018-05-30 03:23:25	    1995.000k/s 
2018-05-30 03:23:36	    1951.000k/s 
2018-05-30 03:23:47	    2497.000k/s 
2018-05-30 03:23:58	    2567.000k/s 
2018-05-30 03:24:09	    2350.000k/s 
2018-05-30 03:24:20	    1822.000k/s 
2018-05-30 03:24:31	    1304.000k/s 
2018-05-30 03:24:42	    1790.000k/s 
2018-05-30 03:24:53	    1050.000k/s 
2018-05-30 03:25:04	    1277.000k/s 
2018-05-30 03:25:15	    1388.000k/s 
2018-05-30 03:25:26	    1704.000k/s 
2018-05-30 03:25:37	    1675.000k/s 
2018-05-30 03:25:41	    1664.818k/s     191.089s Download Finished
2018-05-30 03:26:02	     590.000k/s 
2018-05-30 03:26:13	    1270.000k/s 
2018-05-30 03:26:24	    1433.000k/s 
2018-05-30 03:26:35	    1859.000k/s 
2018-05-30 03:26:46	    2214.000k/s 
2018-05-30 03:26:57	    1416.000k/s 
2018-05-30 03:27:08	    2437.000k/s 
2018-05-30 03:27:19	    1858.000k/s 
2018-05-30 03:27:30	    1180.000k/s 
2018-05-30 03:27:41	    1233.000k/s 
2018-05-30 03:27:52	     766.000k/s 
2018-05-30 03:28:03	     760.000k/s 
2018-05-30 03:28:14	     691.000k/s 
2018-05-30 03:28:25	     716.000k/s 
2018-05-30 03:28:36	    1027.000k/s 
2018-05-30 03:28:47	    1781.000k/s 
2018-05-30 03:28:58	    1533.000k/s 
2018-05-30 03:29:09	     987.000k/s 
2018-05-30 03:29:20	    1070.000k/s 
2018-05-30 03:29:31	    1157.000k/s 
2018-05-30 03:29:42	    1803.000k/s 
2018-05-30 03:29:47	    1348.267k/s     235.954s Download Finished
2018-05-30 03:30:08	    1059.000k/s 
2018-05-30 03:30:19	    1747.000k/s 
2018-05-30 03:30:30	    2357.000k/s 
2018-05-30 03:30:41	    2196.000k/s 
2018-05-30 03:30:52	    2502.000k/s 
2018-05-30 03:31:03	    2366.000k/s 
2018-05-30 03:31:14	    1415.000k/s 
2018-05-30 03:31:25	    1337.000k/s 
2018-05-30 03:31:36	    1375.000k/s 
2018-05-30 03:31:47	    1407.000k/s 
2018-05-30 03:31:58	    1076.000k/s 
2018-05-30 03:32:09	    1134.000k/s 
2018-05-30 03:32:20	    1324.000k/s 
2018-05-30 03:32:31	    1584.000k/s 
2018-05-30 03:32:42	    2597.000k/s 
2018-05-30 03:32:53	    1930.000k/s 
2018-05-30 03:33:00	    1746.656k/s     182.136s Download Finished
2018-05-30 03:33:20	    1409.000k/s 
2018-05-30 03:33:31	    1859.000k/s 
2018-05-30 03:33:42	    2078.000k/s 
2018-05-30 03:33:53	    1981.000k/s 
2018-05-30 03:34:04	    2409.000k/s 
2018-05-30 03:34:15	    1351.000k/s 
2018-05-30 03:34:26	    1428.000k/s 
2018-05-30 03:34:37	    1012.000k/s 
2018-05-30 03:34:48	     976.000k/s 
2018-05-30 03:34:59	    1328.000k/s 
2018-05-30 03:35:10	    2016.000k/s 
2018-05-30 03:35:21	    1605.000k/s 
2018-05-30 03:35:32	    1596.000k/s 
2018-05-30 03:35:43	    1682.000k/s 
2018-05-30 03:35:54	    2021.000k/s 
2018-05-30 03:36:05	    1770.000k/s 
2018-05-30 03:36:16	    2380.000k/s 
2018-05-30 03:36:16	    1705.981k/s     186.479s Download Finished
2018-05-30 03:36:37	     815.000k/s 
2018-05-30 03:36:48	    1525.000k/s 
2018-05-30 03:36:59	    1334.000k/s 
2018-05-30 03:37:10	    1587.000k/s 
2018-05-30 03:37:21	    1910.000k/s 
2018-05-30 03:37:32	    2148.000k/s 
2018-05-30 03:37:43	    1638.000k/s 
2018-05-30 03:37:54	    2552.000k/s 
2018-05-30 03:38:05	    2443.000k/s 
2018-05-30 03:38:16	    2126.000k/s 
2018-05-30 03:38:27	    1621.000k/s 
2018-05-30 03:38:38	    1859.000k/s 
2018-05-30 03:38:49	    1403.000k/s 
2018-05-30 03:39:00	    1409.000k/s 
2018-05-30 03:39:11	    1234.000k/s 
2018-05-30 03:39:22	    1729.000k/s 
2018-05-30 03:39:30	    1733.172k/s     183.553s Download Finished
2018-05-30 03:39:50	    1169.000k/s 
2018-05-30 03:40:01	    1565.000k/s 
2018-05-30 03:40:12	    2463.000k/s 
2018-05-30 03:40:23	    2028.000k/s 
2018-05-30 03:40:34	    2101.000k/s 
2018-05-30 03:40:45	    1502.000k/s 
2018-05-30 03:40:56	    1591.000k/s 
2018-05-30 03:41:07	    1697.000k/s 
2018-05-30 03:41:18	    1298.000k/s 
2018-05-30 03:41:29	    1509.000k/s 
2018-05-30 03:41:40	    1863.000k/s 
2018-05-30 03:41:51	    1455.000k/s 
2018-05-30 03:42:02	    1792.000k/s 
2018-05-30 03:42:13	    1342.000k/s 
2018-05-30 03:42:24	    1680.000k/s 
2018-05-30 03:42:35	    2251.000k/s 
2018-05-30 03:42:43	    1737.168k/s     183.131s Download Finished
2018-05-30 03:43:03	    1012.000k/s 
2018-05-30 03:43:14	    1488.000k/s 
2018-05-30 03:43:25	    1754.000k/s 
2018-05-30 03:43:36	    2578.000k/s 
2018-05-30 03:43:47	    1698.000k/s 
2018-05-30 03:43:58	    1523.000k/s 
2018-05-30 03:44:09	    1364.000k/s 
2018-05-30 03:44:20	    1315.000k/s 
2018-05-30 03:44:31	    1270.000k/s 
2018-05-30 03:44:42	    1437.000k/s 
2018-05-30 03:44:53	    2262.000k/s 
2018-05-30 03:45:04	    2394.000k/s 
2018-05-30 03:45:15	    2584.000k/s 
2018-05-30 03:45:26	    1453.000k/s 
2018-05-30 03:45:37	    2540.000k/s 
2018-05-30 03:45:48	    1816.796k/s     175.105s Download Finished
2018-05-30 03:46:08	    1139.000k/s 
2018-05-30 03:46:19	    1995.000k/s 
2018-05-30 03:46:30	    2498.000k/s 
2018-05-30 03:46:41	    2489.000k/s 
2018-05-30 03:46:52	    2390.000k/s 
2018-05-30 03:47:03	    2142.000k/s 
2018-05-30 03:47:14	    1470.000k/s 
2018-05-30 03:47:25	    1578.000k/s 
2018-05-30 03:47:36	    1598.000k/s 
2018-05-30 03:47:47	    1594.000k/s 
2018-05-30 03:47:58	    1884.000k/s 
2018-05-30 03:48:09	    1487.000k/s 
2018-05-30 03:48:20	    1301.000k/s 
2018-05-30 03:48:31	    1953.000k/s 
2018-05-30 03:48:42	    1787.000k/s 
2018-05-30 03:48:49	    1857.060k/s     171.308s Download Finished
2018-05-30 03:49:10	    1111.000k/s 
2018-05-30 03:49:21	    1602.000k/s 
2018-05-30 03:49:32	    2097.000k/s 
2018-05-30 03:49:43	    2330.000k/s 
2018-05-30 03:49:54	    1863.000k/s 
2018-05-30 03:50:05	    2062.000k/s 
2018-05-30 03:50:16	    1816.000k/s 
2018-05-30 03:50:27	    2100.000k/s 
2018-05-30 03:50:38	    2197.000k/s 
2018-05-30 03:50:49	    1907.000k/s 
2018-05-30 03:51:00	    1651.000k/s 
2018-05-30 03:51:11	    1604.000k/s 
2018-05-30 03:51:22	    2178.000k/s 
2018-05-30 03:51:33	    2422.000k/s 
2018-05-30 03:51:41	    1961.636k/s     162.175s Download Finished
2018-05-30 03:52:02	     951.000k/s 
2018-05-30 03:52:13	    2210.000k/s 
2018-05-30 03:52:24	    2263.000k/s 
2018-05-30 03:52:35	    2267.000k/s 
2018-05-30 03:52:46	    2161.000k/s 
2018-05-30 03:52:57	    1820.000k/s 
2018-05-30 03:53:08	    1890.000k/s 
2018-05-30 03:53:19	    1787.000k/s 
2018-05-30 03:53:30	    1382.000k/s 
2018-05-30 03:53:41	    1661.000k/s 
2018-05-30 03:53:52	    1233.000k/s 
2018-05-30 03:54:03	    1432.000k/s 
2018-05-30 03:54:14	    1681.000k/s 
2018-05-30 03:54:25	    1769.000k/s 
2018-05-30 03:54:36	    2541.000k/s 
2018-05-30 03:54:45	    1834.941k/s     173.373s Download Finished
2018-05-30 03:55:05	    1120.000k/s 
2018-05-30 03:55:16	    1807.000k/s 
2018-05-30 03:55:27	    1662.000k/s 
2018-05-30 03:55:38	    1256.000k/s 
2018-05-30 03:55:49	    2179.000k/s 
2018-05-30 03:56:00	    2070.000k/s 
2018-05-30 03:56:11	    1646.000k/s 
2018-05-30 03:56:22	    1966.000k/s 
2018-05-30 03:56:33	    2139.000k/s 
2018-05-30 03:56:44	    1944.000k/s 
2018-05-30 03:56:55	    1543.000k/s 
2018-05-30 03:57:06	    1854.000k/s 
2018-05-30 03:57:17	    1684.000k/s 
2018-05-30 03:57:28	    1452.000k/s 
2018-05-30 03:57:39	    1132.000k/s 
2018-05-30 03:57:50	    2180.000k/s 
2018-05-30 03:57:57	    1748.825k/s     181.910s Download Finished
2018-05-30 03:58:17	    1049.000k/s 
2018-05-30 03:58:28	    1530.000k/s 
2018-05-30 03:58:39	    1813.000k/s 
2018-05-30 03:58:50	    1955.000k/s 
2018-05-30 03:59:01	    1725.000k/s 
2018-05-30 03:59:12	    2295.000k/s 
2018-05-30 03:59:23	    2035.000k/s 
2018-05-30 03:59:34	    1499.000k/s 
2018-05-30 03:59:45	    1393.000k/s 
2018-05-30 03:59:56	    1312.000k/s 
2018-05-30 04:00:07	    1412.000k/s 
2018-05-30 04:00:18	    1228.000k/s 
2018-05-30 04:00:29	    1436.000k/s 
2018-05-30 04:00:40	    1377.000k/s 
2018-05-30 04:00:51	    1387.000k/s 
2018-05-30 04:01:02	    1793.000k/s 
2018-05-30 04:01:13	    1160.000k/s 
2018-05-30 04:01:24	    1218.000k/s 
2018-05-30 04:01:30	    1568.843k/s     202.780s Download Finished
2018-05-30 04:01:50	    1500.000k/s 
2018-05-30 04:02:01	    1931.000k/s 
2018-05-30 04:02:12	    2282.000k/s 
2018-05-30 04:02:23	    1910.000k/s 
2018-05-30 04:02:34	    1821.000k/s 
2018-05-30 04:02:45	    1727.000k/s 
2018-05-30 04:02:56	    1814.000k/s 
2018-05-30 04:03:07	    1502.000k/s 
2018-05-30 04:03:18	    1348.000k/s 
2018-05-30 04:03:29	    1698.000k/s 
2018-05-30 04:03:40	    1622.000k/s 
2018-05-30 04:03:51	    1322.000k/s 
2018-05-30 04:04:02	    1458.000k/s 
2018-05-30 04:04:13	    1541.000k/s 
2018-05-30 04:04:24	    1653.000k/s 
2018-05-30 04:04:35	    2518.000k/s 
2018-05-30 04:04:41	    1748.237k/s     181.971s Download Finished
2018-05-30 04:05:02	    1210.000k/s 
2018-05-30 04:05:13	    1703.000k/s 
2018-05-30 04:05:24	    2242.000k/s 
2018-05-30 04:05:35	    2201.000k/s 
2018-05-30 04:05:46	    1345.000k/s 
2018-05-30 04:05:57	    2033.000k/s 
2018-05-30 04:06:08	    1801.000k/s 
2018-05-30 04:06:19	    1819.000k/s 
2018-05-30 04:06:30	    1524.000k/s 
2018-05-30 04:06:41	    1350.000k/s 
2018-05-30 04:06:52	    1748.000k/s 
2018-05-30 04:07:03	     955.000k/s 
2018-05-30 04:07:14	    1128.000k/s 
2018-05-30 04:07:25	    1509.000k/s 
2018-05-30 04:07:36	    2208.000k/s 
2018-05-30 04:07:47	    1632.000k/s 
2018-05-30 04:07:58	    2197.000k/s 
2018-05-30 04:08:00	    1684.269k/s     188.883s Download Finished
2018-05-30 04:08:21	    1010.000k/s 
2018-05-30 04:08:32	    1442.000k/s 
2018-05-30 04:08:43	    1750.000k/s 
2018-05-30 04:08:54	    1163.000k/s 
2018-05-30 04:09:05	    1305.000k/s 
2018-05-30 04:09:16	    1297.000k/s 
2018-05-30 04:09:27	    2103.000k/s 
2018-05-30 04:09:38	    1894.000k/s 
2018-05-30 04:09:49	    1612.000k/s 
2018-05-30 04:10:00	    1579.000k/s 
2018-05-30 04:10:11	    1919.000k/s 
2018-05-30 04:10:22	    1651.000k/s 
2018-05-30 04:10:33	    1581.000k/s 
2018-05-30 04:10:44	    2072.000k/s 
2018-05-30 04:10:55	    2408.000k/s 
2018-05-30 04:11:06	    2222.000k/s 
2018-05-30 04:11:17	    1646.000k/s 
2018-05-30 04:11:19	    1689.423k/s     188.306s Download Finished
2018-05-30 04:11:39	     602.000k/s 
2018-05-30 04:11:50	    1263.000k/s 
2018-05-30 04:12:01	    1929.000k/s 
2018-05-30 04:12:12	    1672.000k/s 
2018-05-30 04:12:23	    1894.000k/s 
2018-05-30 04:12:34	    2104.000k/s 
2018-05-30 04:12:45	    1906.000k/s 
2018-05-30 04:12:56	    1341.000k/s 
2018-05-30 04:13:07	    1364.000k/s 
2018-05-30 04:13:18	    1764.000k/s 
2018-05-30 04:13:29	    2211.000k/s 
2018-05-30 04:13:40	    2293.000k/s 
2018-05-30 04:13:51	    2132.000k/s 
2018-05-30 04:14:02	    1639.000k/s 
2018-05-30 04:14:13	    1927.000k/s 
2018-05-30 04:14:24	    1588.000k/s 
2018-05-30 04:14:33	    1723.766k/s     184.555s Download Finished
2018-05-30 04:14:54	    1131.000k/s 
2018-05-30 04:15:05	    1851.000k/s 
2018-05-30 04:15:16	    2476.000k/s 
2018-05-30 04:15:27	    1604.000k/s 
2018-05-30 04:15:38	    1586.000k/s 
2018-05-30 04:15:49	    1466.000k/s 
2018-05-30 04:16:00	    1374.000k/s 
2018-05-30 04:16:11	    1391.000k/s 
2018-05-30 04:16:22	    1611.000k/s 
2018-05-30 04:16:33	    2441.000k/s 
2018-05-30 04:16:44	    1747.000k/s 
2018-05-30 04:16:55	    2252.000k/s 
2018-05-30 04:17:06	    1179.000k/s 
2018-05-30 04:17:17	    1721.000k/s 
2018-05-30 04:17:28	    1379.000k/s 
2018-05-30 04:17:39	    1711.000k/s 
2018-05-30 04:17:50	    1991.000k/s 
2018-05-30 04:17:50	    1703.591k/s     186.740s Download Finished
2018-05-30 04:18:11	    1432.000k/s 
2018-05-30 04:18:22	    2520.000k/s 
2018-05-30 04:18:33	    1912.000k/s 
2018-05-30 04:18:44	    1736.000k/s 
2018-05-30 04:18:55	    1670.000k/s 
2018-05-30 04:19:06	    1434.000k/s 
2018-05-30 04:19:17	    1531.000k/s 
2018-05-30 04:19:28	    2171.000k/s 
2018-05-30 04:19:39	    1957.000k/s 
2018-05-30 04:19:50	    1668.000k/s 
2018-05-30 04:20:01	    1519.000k/s 
2018-05-30 04:20:12	    1755.000k/s 
2018-05-30 04:20:23	    1877.000k/s 
2018-05-30 04:20:34	    1517.000k/s 
2018-05-30 04:20:45	    1761.000k/s 
2018-05-30 04:20:56	    1735.000k/s 
2018-05-30 04:20:59	    1778.072k/s     178.918s Download Finished
2018-05-30 04:21:19	    1180.000k/s 
2018-05-30 04:21:30	    1095.000k/s 
2018-05-30 04:21:41	    2392.000k/s 
2018-05-30 04:21:52	    1825.000k/s 
2018-05-30 04:22:03	    1769.000k/s 
2018-05-30 04:22:14	    1057.000k/s 
2018-05-30 04:22:25	    1202.000k/s 
2018-05-30 04:22:36	    1179.000k/s 
2018-05-30 04:22:47	    1399.000k/s 
2018-05-30 04:22:58	    2546.000k/s 
2018-05-30 04:23:09	    1511.000k/s 
2018-05-30 04:23:20	    1779.000k/s 
2018-05-30 04:23:31	    1838.000k/s 
2018-05-30 04:23:42	    2129.000k/s 
2018-05-30 04:23:53	    1896.000k/s 
2018-05-30 04:24:04	    1769.000k/s 
2018-05-30 04:24:15	    1013.000k/s 
2018-05-30 04:24:26	    1265.000k/s 
2018-05-30 04:24:26	    1610.632k/s     197.518s Download Finished
2018-05-30 04:24:47	     880.000k/s 
2018-05-30 04:24:58	    1945.000k/s 
2018-05-30 04:25:09	    2487.000k/s 
2018-05-30 04:25:20	    1832.000k/s 
2018-05-30 04:25:31	    1420.000k/s 
2018-05-30 04:25:42	    2390.000k/s 
2018-05-30 04:25:53	    2267.000k/s 
2018-05-30 04:26:04	    2391.000k/s 
2018-05-30 04:26:15	    1516.000k/s 
2018-05-30 04:26:26	    1786.000k/s 
2018-05-30 04:26:37	    2093.000k/s 
2018-05-30 04:26:48	    1740.000k/s 
2018-05-30 04:26:59	    1351.000k/s 
2018-05-30 04:27:10	    2039.000k/s 
2018-05-30 04:27:21	    1487.000k/s 
2018-05-30 04:27:32	    1214.000k/s 
2018-05-30 04:27:33	    1804.682k/s     176.280s Download Finished
2018-05-30 04:27:53	     759.000k/s 
2018-05-30 04:28:04	    1038.000k/s 
2018-05-30 04:28:15	    1666.000k/s 
2018-05-30 04:28:26	    2154.000k/s 
2018-05-30 04:28:37	    1575.000k/s 
2018-05-30 04:28:48	    1440.000k/s 
2018-05-30 04:28:59	    1840.000k/s 
2018-05-30 04:29:10	    2254.000k/s 
2018-05-30 04:29:21	    2099.000k/s 
2018-05-30 04:29:32	    2345.000k/s 
2018-05-30 04:29:43	    1952.000k/s 
2018-05-30 04:29:54	    1396.000k/s 
2018-05-30 04:30:05	    1409.000k/s 
2018-05-30 04:30:16	    2266.000k/s 
2018-05-30 04:30:27	    1824.000k/s 
2018-05-30 04:30:38	    1577.000k/s 
2018-05-30 04:30:46	    1740.412k/s     182.790s Download Finished
2018-05-30 04:31:06	    1101.000k/s 
2018-05-30 04:31:17	    1809.000k/s 
2018-05-30 04:31:28	    1900.000k/s 
2018-05-30 04:31:39	    2001.000k/s 
2018-05-30 04:31:50	    1873.000k/s 
2018-05-30 04:32:01	    1826.000k/s 
2018-05-30 04:32:12	    1807.000k/s 
2018-05-30 04:32:23	    2485.000k/s 
2018-05-30 04:32:34	    2258.000k/s 
2018-05-30 04:32:45	    1701.000k/s 
2018-05-30 04:32:56	    1501.000k/s 
2018-05-30 04:33:07	    1426.000k/s 
2018-05-30 04:33:18	    1623.000k/s 
2018-05-30 04:33:29	    1867.000k/s 
2018-05-30 04:33:40	    1706.000k/s 
2018-05-30 04:33:51	    1904.000k/s 
2018-05-30 04:33:52	    1806.646k/s     176.088s Download Finished
2018-05-30 04:34:12	    1074.000k/s 
2018-05-30 04:34:23	    1084.000k/s 
2018-05-30 04:34:34	    1687.000k/s 
2018-05-30 04:34:45	    1694.000k/s 
2018-05-30 04:34:56	    1719.000k/s 
2018-05-30 04:35:07	    1239.000k/s 
2018-05-30 04:35:18	    1869.000k/s 
2018-05-30 04:35:29	    1468.000k/s 
2018-05-30 04:35:40	    1729.000k/s 
2018-05-30 04:35:51	    1968.000k/s 
2018-05-30 04:36:02	    1646.000k/s 
2018-05-30 04:36:13	    1728.000k/s 
2018-05-30 04:36:24	    1306.000k/s 
2018-05-30 04:36:35	    1466.000k/s 
2018-05-30 04:36:46	    1627.000k/s 
2018-05-30 04:36:57	    1784.000k/s 
2018-05-30 04:37:08	    2049.000k/s 
2018-05-30 04:37:19	    1537.000k/s 
2018-05-30 04:37:21	    1598.983k/s     198.957s Download Finished
2018-05-30 04:37:41	     884.000k/s 
2018-05-30 04:37:52	    1558.000k/s 
2018-05-30 04:38:03	    1597.000k/s 
2018-05-30 04:38:14	    1501.000k/s 
2018-05-30 04:38:25	    1812.000k/s 
2018-05-30 04:38:36	    2203.000k/s 
2018-05-30 04:38:47	    1591.000k/s 
2018-05-30 04:38:58	    2516.000k/s 
2018-05-30 04:39:09	    1919.000k/s 
2018-05-30 04:39:20	    2174.000k/s 
2018-05-30 04:39:31	    2443.000k/s 
2018-05-30 04:39:42	    2161.000k/s 
2018-05-30 04:39:53	    1762.000k/s 
2018-05-30 04:40:04	    2021.000k/s 
2018-05-30 04:40:15	    2404.000k/s 
2018-05-30 04:40:17	    1911.330k/s     166.444s Download Finished
2018-05-30 04:40:38	     890.000k/s 
2018-05-30 04:40:49	     911.000k/s 
2018-05-30 04:41:00	    1554.000k/s 
2018-05-30 04:41:11	    1233.000k/s 
2018-05-30 04:41:22	    1578.000k/s 
2018-05-30 04:41:33	    1700.000k/s 
2018-05-30 04:41:44	    1790.000k/s 
2018-05-30 04:41:55	    1074.000k/s 
2018-05-30 04:42:06	    1492.000k/s 
